 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
   15  1.45145150E+01  5.00000000E+00  7.07360300E+00  6.26353406E-04  7.07422935E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   16  1.55155200E+01  5.00000000E+00  7.06174800E+00  6.31794914E-04  7.06237979E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   17  1.65165200E+01  5.00000000E+00  7.04990100E+00  6.30810514E-04  7.05053181E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   18  1.75175200E+01  5.00000000E+00  7.03806100E+00  6.31220192E-04  7.03869222E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   19  1.85185200E+01  5.00000000E+00  7.02622800E+00  6.31983603E-04  7.02685998E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   20  1.95195200E+01  5.00000000E+00  7.01440200E+00  6.37208177E-04  7.01503921E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   21  2.05205200E+01  5.00000000E+00  7.00258300E+00  6.36154298E-04  7.00321915E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   22  2.15215200E+01  5.00000000E+00  6.99077200E+00  6.36565762E-04  6.99140857E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   23  2.25225200E+01  5.00000000E+00  6.97896800E+00  6.37477763E-04  6.97960548E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   24  2.35235200E+01  5.00000000E+00  6.96717200E+00  6.38855478E-04  6.96781086E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   25  2.45245250E+01  5.00000000E+00  6.95538400E+00  6.40618542E-04  6.95602462E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   26  2.55255300E+01  5.00000000E+00  6.94360300E+00  6.37687076E-04  6.94424069E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   27  2.65265300E+01  5.00000000E+00  6.93183000E+00  6.42490473E-04  6.93247249E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   28  2.75275300E+01  5.00000000E+00  6.92006500E+00  6.40931540E-04  6.92070593E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   29  2.85285300E+01  5.00000000E+00  6.90830800E+00  9.97059571E-04  6.90930506E+00  3.30000000E-02  0.00000000E+00  0.00000000E+00
   30  2.95295300E+01  5.00000000E+00  6.89656000E+00  1.24702268E-03  6.89780702E+00  3.30000000E-02  7.70234186E-03  0.00000000E+00
   31  3.05305300E+01  5.00000000E+00  6.88481900E+00  1.43443781E-03  6.88625344E+00  3.30000000E-02  9.48791929E-03  0.00000000E+00
   32  3.15315300E+01  5.00000000E+00  6.87308700E+00  1.58848403E-03  6.87467548E+00  3.30000000E-02  1.09191091E-02  0.00000000E+00
   33  3.25325300E+01  5.00000000E+00  6.86136300E+00  1.72454572E-03  6.86308755E+00  3.30000000E-02  1.21574118E-02  0.00000000E+00
   34  3.35335300E+01  5.00000000E+00  6.84964800E+00  1.85059365E-03  6.85149859E+00  3.30000000E-02  1.32919192E-02  0.00000000E+00
   35  3.45345350E+01  5.00000000E+00  6.83794100E+00  1.97100497E-03  6.83991200E+00  3.30000000E-02  1.43711275E-02  0.00000000E+00
   36  3.55355400E+01  5.00000000E+00  6.82624400E+00  2.08835675E-03  6.82833236E+00  3.30000000E-02  1.54231896E-02  0.00000000E+00
   37  3.65365400E+01  5.00000000E+00  6.81455500E+00  2.20426662E-03  6.81675927E+00  3.30000000E-02  1.64651084E-02  0.00000000E+00
   38  3.75375400E+01  5.00000000E+00  6.80287400E+00  2.31979407E-03  6.80519379E+00  3.30000000E-02  1.75080983E-02  0.00000000E+00
   39  3.85385400E+01  5.00000000E+00  6.79120300E+00  2.43566170E-03  6.79363866E+00  3.30000000E-02  1.85597305E-02  0.00000000E+00
   40  3.95395400E+01  5.00000000E+00  6.77954100E+00  2.55237981E-03  6.78209338E+00  3.30000000E-02  1.96253451E-02  0.00000000E+00
   41  4.05405400E+01  5.00000000E+00  6.76788900E+00  2.67032140E-03  6.77055932E+00  3.30000000E-02  2.07088559E-02  0.00000000E+00
   42  4.15415400E+01  5.00000000E+00  6.75624500E+00  2.78976922E-03  6.75903477E+00  3.30000000E-02  2.18132466E-02  0.00000000E+00
   43  4.25425400E+01  5.00000000E+00  6.74461100E+00  2.91094652E-03  6.74752195E+00  3.30000000E-02  2.29408901E-02  0.00000000E+00
   44  4.35435400E+01  5.00000000E+00  6.73298700E+00  3.03403785E-03  6.73602104E+00  3.30000000E-02  2.40937637E-02  0.00000000E+00
   45  4.45445450E+01  5.00000000E+00  6.72137200E+00  3.15920569E-03  6.72453121E+00  3.30000000E-02  2.52734947E-02  0.00000000E+00
   46  4.55455500E+01  5.00000000E+00  6.70976700E+00  3.28659282E-03  6.71305359E+00  3.30000000E-02  2.64819952E-02  0.00000000E+00
   47  4.65465500E+01  5.00000000E+00  6.69817200E+00  3.41634495E-03  6.70158834E+00  3.30000000E-02  2.77205026E-02  0.00000000E+00
   48  4.75475500E+01  5.00000000E+00  6.68658700E+00  3.54860653E-03  6.69013561E+00  3.30000000E-02  2.89906762E-02  0.00000000E+00
   49  4.85485500E+01  5.00000000E+00  6.67501100E+00  3.68353126E-03  6.67869453E+00  3.30000000E-02  3.02941797E-02  0.00000000E+00
   50  4.95495500E+01  5.00000000E+00  6.66344600E+00  3.82128786E-03  6.66726729E+00  3.30000000E-02  3.16328202E-02  0.00000000E+00
   51  5.05505500E+01  5.00000000E+00  6.65189200E+00  3.96206675E-03  6.65585407E+00  3.30000000E-02  3.30086204E-02  0.00000000E+00
   52  5.15515500E+01  5.00000000E+00  6.64034800E+00  4.10608743E-03  6.64445409E+00  3.30000000E-02  3.44238944E-02  0.00000000E+00
   53  5.25525500E+01  5.00000000E+00  6.62881400E+00  4.25360748E-03  6.63306761E+00  3.30000000E-02  3.58813366E-02  0.00000000E+00
   54  5.35535500E+01  5.00000000E+00  6.61729100E+00  4.40493353E-03  6.62169593E+00  3.30000000E-02  3.73841309E-02  0.00000000E+00
   55  5.45545550E+01  5.00000000E+00  6.60577800E+00  4.56043826E-03  6.61033844E+00  3.30000000E-02  3.89359349E-02  0.00000000E+00
   56  5.55555600E+01  5.00000000E+00  6.59427700E+00  4.72056659E-03  6.59899757E+00  3.30000000E-02  4.05418384E-02  0.00000000E+00
   57  5.65565600E+01  5.00000000E+00  6.58278600E+00  4.88588133E-03  6.58767188E+00  3.30000000E-02  4.22070713E-02  0.00000000E+00
   58  5.75575600E+01  5.00000000E+00  6.57130700E+00  5.05708025E-03  6.57636408E+00  3.30000000E-02  4.39388190E-02  0.00000000E+00
   59  5.85585600E+01  5.00000000E+00  6.55983900E+00  5.23504975E-03  6.56507405E+00  3.30000000E-02  4.57459990E-02  0.00000000E+00
   60  5.95595600E+01  5.00000000E+00  6.54838200E+00  5.42093186E-03  6.55380293E+00  3.30000000E-02  4.76400103E-02  0.00000000E+00
   61  6.05605600E+01  5.00000000E+00  6.53693600E+00  5.61622263E-03  6.54255222E+00  3.30000000E-02  4.96356852E-02  0.00000000E+00
   62  6.15615600E+01  5.00000000E+00  6.52550200E+00  5.82291946E-03  6.53132492E+00  3.30000000E-02  5.17526898E-02  0.00000000E+00
   63  6.25625600E+01  5.00000000E+00  6.51408000E+00  6.04374728E-03  6.52012375E+00  3.30000000E-02  5.40176586E-02  0.00000000E+00
   64  6.35635600E+01  5.00000000E+00  6.50266900E+00  6.28251745E-03  6.50895152E+00  3.30000000E-02  5.64675559E-02  0.00000000E+00
   65  6.45645650E+01  5.00000000E+00  6.49127100E+00  6.54472328E-03  6.49781572E+00  3.30000000E-02  5.91549447E-02  0.00000000E+00
   66  6.55655700E+01  5.00000000E+00  6.47988400E+00  6.83853109E-03  6.48672253E+00  3.30000000E-02  6.21584490E-02  0.00000000E+00
   67  6.65665700E+01  5.00000000E+00  6.46851000E+00  7.17664149E-03  6.47568664E+00  3.30000000E-02  6.55973076E-02  0.00000000E+00
   68  6.75675700E+01  5.00000000E+00  6.45714700E+00  7.57977815E-03  6.46472678E+00  3.30000000E-02  6.96654956E-02  0.00000000E+00
   69  6.85685700E+01  5.00000000E+00  6.44579700E+00  8.08400687E-03  6.45388101E+00  3.30000000E-02  7.46972134E-02  0.00000000E+00
   70  6.95695700E+01  5.00000000E+00  6.43446000E+00  8.75724441E-03  6.44321724E+00  3.30000000E-02  8.13198018E-02  0.00000000E+00
   71  7.05705700E+01  5.00000000E+00  6.42313500E+00  9.74383469E-03  6.43287883E+00  3.30000000E-02  9.09060124E-02  0.00000000E+00
   72  7.15715700E+01  5.00000000E+00  6.41182300E+00  1.10241126E-02  6.42284711E+00  3.30000000E-02  1.04163445E-01  0.00000000E+00
   73  7.25725700E+01  5.00000000E+00  6.40052400E+00  1.19460414E-02  6.41247004E+00  3.30000000E-02  1.15956915E-01  0.00000000E+00
   74  7.35735700E+01  5.00000000E+00  6.38923700E+00  1.26849602E-02  6.40192196E+00  3.30000000E-02  1.25118463E-01  0.00000000E+00
   75  7.45745750E+01  5.00000000E+00  6.37796400E+00  1.33170286E-02  6.39128103E+00  3.30000000E-02  1.32540171E-01  0.00000000E+00
   76  7.55755800E+01  5.00000000E+00  6.36670400E+00  1.38773843E-02  6.38058138E+00  3.30000000E-02  1.38825913E-01  0.00000000E+00
   77  7.65765800E+01  5.00000000E+00  6.35545700E+00  1.43869279E-02  6.36984393E+00  3.30000000E-02  1.44329469E-01  0.00000000E+00
   78  7.75775800E+01  5.00000000E+00  6.34422400E+00  1.48585153E-02  6.35908252E+00  3.30000000E-02  1.49267121E-01  0.00000000E+00
   79  7.85785800E+01  5.00000000E+00  6.33300400E+00  1.53019683E-02  6.34830597E+00  3.30000000E-02  1.53781323E-01  0.00000000E+00
   80  7.95795800E+01  5.00000000E+00  6.32179800E+00  1.57233645E-02  6.33752136E+00  3.30000000E-02  1.57968549E-01  0.00000000E+00
   81  8.05805800E+01  5.00000000E+00  6.31060600E+00  1.61274933E-02  6.32673349E+00  3.30000000E-02  1.61897301E-01  0.00000000E+00
   82  8.15815800E+01  5.00000000E+00  6.29942800E+00  1.65179615E-02  6.31594596E+00  3.30000000E-02  1.65618286E-01  0.00000000E+00
   83  8.25825800E+01  5.00000000E+00  6.28826400E+00  1.68975627E-02  6.30516156E+00  3.30000000E-02  1.69169788E-01  0.00000000E+00
   84  8.35835800E+01  5.00000000E+00  6.27711400E+00  1.72685357E-02  6.29438254E+00  3.30000000E-02  1.72581330E-01  0.00000000E+00
   85  8.45845850E+01  5.00000000E+00  6.26597800E+00  1.76327881E-02  6.28361079E+00  3.30000000E-02  1.75875677E-01  0.00000000E+00
   86  8.55855900E+01  5.00000000E+00  6.25485700E+00  1.79911526E-02  6.27284815E+00  3.30000000E-02  1.79071362E-01  0.00000000E+00
   87  8.65865900E+01  5.00000000E+00  6.24375000E+00  1.83454172E-02  6.26209542E+00  3.30000000E-02  1.82183045E-01  0.00000000E+00
   88  8.75875900E+01  5.00000000E+00  6.23265800E+00  1.86961316E-02  6.25135413E+00  3.30000000E-02  1.85221925E-01  0.00000000E+00
   89  8.85885900E+01  5.00000000E+00  6.22158100E+00  1.90440704E-02  6.24062507E+00  3.30000000E-02  1.88198034E-01  0.00000000E+00
   90  8.95895900E+01  5.00000000E+00  6.21051900E+00  1.93898924E-02  6.22990889E+00  3.30000000E-02  1.91119589E-01  0.00000000E+00
   91  9.05905900E+01  5.00000000E+00  6.19947200E+00  1.97341748E-02  6.21920617E+00  3.30000000E-02  1.93993451E-01  0.00000000E+00
   92  9.15915900E+01  5.00000000E+00  6.18844000E+00  2.00774649E-02  6.20851746E+00  3.30000000E-02  1.96825409E-01  0.00000000E+00
   93  9.25925900E+01  5.00000000E+00  6.17742300E+00  2.04203829E-02  6.19784338E+00  3.30000000E-02  1.99620353E-01  0.00000000E+00
   94  9.35935900E+01  5.00000000E+00  6.16642200E+00  2.07628472E-02  6.18718485E+00  3.30000000E-02  2.02381318E-01  0.00000000E+00
   95  9.45945950E+01  5.00000000E+00  6.15543700E+00  2.11049727E-02  6.17654197E+00  3.30000000E-02  2.05111949E-01  0.00000000E+00
   96  9.55956000E+01  5.00000000E+00  6.14446700E+00  2.14475802E-02  6.16591458E+00  3.30000000E-02  2.07817994E-01  0.00000000E+00
   97  9.65966000E+01  5.00000000E+00  6.13351300E+00  2.17905728E-02  6.15530357E+00  3.30000000E-02  2.10498862E-01  0.00000000E+00
   98  9.75976000E+01  5.00000000E+00  6.12257500E+00  2.21340616E-02  6.14470906E+00  3.30000000E-02  2.13157893E-01  0.00000000E+00
   99  9.85986000E+01  5.00000000E+00  6.11165200E+00  2.24790979E-02  6.13413110E+00  3.30000000E-02  2.15797977E-01  0.00000000E+00
  100  9.95996000E+01  5.00000000E+00  6.10074700E+00  2.28242227E-02  6.12357122E+00  3.30000000E-02  2.18417138E-01  0.00000000E+00
  101  1.00600600E+02  5.00000000E+00  6.08985700E+00  2.31710152E-02  6.11302802E+00  3.30000000E-02  2.21022438E-01  0.00000000E+00
  102  1.01601600E+02  5.00000000E+00  6.07898400E+00  2.35189114E-02  6.10250291E+00  3.30000000E-02  2.23610547E-01  0.00000000E+00
  103  1.02602600E+02  5.00000000E+00  6.06812800E+00  2.38677992E-02  6.09199580E+00  3.30000000E-02  2.26184478E-01  0.00000000E+00
  104  1.03603600E+02  5.00000000E+00  6.05728800E+00  2.42183651E-02  6.08150637E+00  3.30000000E-02  2.28746361E-01  0.00000000E+00
  105  1.04604600E+02  5.00000000E+00  6.04646500E+00  2.45703895E-02  6.07103539E+00  3.30000000E-02  2.31294897E-01  0.00000000E+00
  106  1.05605600E+02  5.00000000E+00  6.03565900E+00  2.49239341E-02  6.06058293E+00  3.30000000E-02  2.33831882E-01  0.00000000E+00
  107  1.06606600E+02  5.00000000E+00  6.02487000E+00  2.52791285E-02  6.05014913E+00  3.30000000E-02  2.36358099E-01  0.00000000E+00
  108  1.07607600E+02  5.00000000E+00  6.01409800E+00  2.56362147E-02  6.03973421E+00  3.30000000E-02  2.38873930E-01  0.00000000E+00
  109  1.08608600E+02  5.00000000E+00  6.00334400E+00  2.59947185E-02  6.02933872E+00  3.30000000E-02  2.41379121E-01  0.00000000E+00
  110  1.09609600E+02  5.00000000E+00  5.99260700E+00  2.63551742E-02  6.01896217E+00  3.30000000E-02  2.43876372E-01  0.00000000E+00
  111  1.10610600E+02  5.00000000E+00  5.98188800E+00  2.67171751E-02  6.00860518E+00  3.30000000E-02  2.46364078E-01  0.00000000E+00
  112  1.11611600E+02  5.00000000E+00  5.97118600E+00  2.70813205E-02  5.99826732E+00  3.30000000E-02  2.48844582E-01  0.00000000E+00
  113  1.12612600E+02  5.00000000E+00  5.96050200E+00  2.74473835E-02  5.98794938E+00  3.30000000E-02  2.51315732E-01  0.00000000E+00
  114  1.13613600E+02  5.00000000E+00  5.94983600E+00  2.78154084E-02  5.97765141E+00  3.30000000E-02  2.53779080E-01  0.00000000E+00
  115  1.14614600E+02  5.00000000E+00  5.93918800E+00  2.81855852E-02  5.96737359E+00  3.30000000E-02  2.56234768E-01  0.00000000E+00
  116  1.15615600E+02  5.00000000E+00  5.92855900E+00  2.85573695E-02  5.95711637E+00  3.30000000E-02  2.58682460E-01  0.00000000E+00
  117  1.16616600E+02  5.00000000E+00  5.91794800E+00  2.89311370E-02  5.94687914E+00  3.30000000E-02  2.61125075E-01  0.00000000E+00
  118  1.17617600E+02  5.00000000E+00  5.90735500E+00  2.93071806E-02  5.93666218E+00  3.30000000E-02  2.63560878E-01  0.00000000E+00
  119  1.18618600E+02  5.00000000E+00  5.89678100E+00  2.96850540E-02  5.92646605E+00  3.30000000E-02  2.65989028E-01  0.00000000E+00
  120  1.19619600E+02  5.00000000E+00  5.88622500E+00  3.00653468E-02  5.91629035E+00  3.30000000E-02  2.68411873E-01  0.00000000E+00
  121  1.20620600E+02  5.00000000E+00  5.87568800E+00  3.04479147E-02  5.90613591E+00  3.30000000E-02  2.70826552E-01  0.00000000E+00
  122  1.21621600E+02  5.00000000E+00  5.86517100E+00  3.08319735E-02  5.89600297E+00  3.30000000E-02  2.73234745E-01  0.00000000E+00
  123  1.22622600E+02  5.00000000E+00  5.85467200E+00  3.12184638E-02  5.88589046E+00  3.30000000E-02  2.75640159E-01  0.00000000E+00
  124  1.23623600E+02  5.00000000E+00  5.84419200E+00  3.16074210E-02  5.87579942E+00  3.30000000E-02  2.78037598E-01  0.00000000E+00
  125  1.24624600E+02  5.00000000E+00  5.83373200E+00  3.19982720E-02  5.86573027E+00  3.30000000E-02  2.80428005E-01  0.00000000E+00
  126  1.25625600E+02  5.00000000E+00  5.82329100E+00  3.23914676E-02  5.85568247E+00  3.30000000E-02  2.82814330E-01  0.00000000E+00
  127  1.26626600E+02  5.00000000E+00  5.81287000E+00  3.27866128E-02  5.84565661E+00  3.30000000E-02  2.85194190E-01  0.00000000E+00
  128  1.27627600E+02  5.00000000E+00  5.80246800E+00  3.31842438E-02  5.83565224E+00  3.30000000E-02  2.87569888E-01  0.00000000E+00
  129  1.28628600E+02  5.00000000E+00  5.79208600E+00  3.35841345E-02  5.82567013E+00  3.30000000E-02  2.89938418E-01  0.00000000E+00
  130  1.29629600E+02  5.00000000E+00  5.78172400E+00  3.39862205E-02  5.81571022E+00  3.30000000E-02  2.92301729E-01  0.00000000E+00
  131  1.30630600E+02  5.00000000E+00  5.77138200E+00  3.43905380E-02  5.80577254E+00  3.30000000E-02  2.94660041E-01  0.00000000E+00
  132  1.31631600E+02  5.00000000E+00  5.76106000E+00  3.47971824E-02  5.79585718E+00  3.30000000E-02  2.97013170E-01  0.00000000E+00
  133  1.32632600E+02  5.00000000E+00  5.75075800E+00  3.52063602E-02  5.78596436E+00  3.30000000E-02  2.99360543E-01  0.00000000E+00
  134  1.33633600E+02  5.00000000E+00  5.74047700E+00  3.56175627E-02  5.77609456E+00  3.30000000E-02  3.01701652E-01  0.00000000E+00
  135  1.34634600E+02  5.00000000E+00  5.73021600E+00  3.60312287E-02  5.76624723E+00  3.30000000E-02  3.04039376E-01  0.00000000E+00
  136  1.35635600E+02  5.00000000E+00  5.71997600E+00  3.64469882E-02  5.75642299E+00  3.30000000E-02  3.06371028E-01  0.00000000E+00
  137  1.36636600E+02  5.00000000E+00  5.70975600E+00  3.68653658E-02  5.74662137E+00  3.30000000E-02  3.08698961E-01  0.00000000E+00
  138  1.37637600E+02  5.00000000E+00  5.69955700E+00  3.72861647E-02  5.73684316E+00  3.30000000E-02  3.11019818E-01  0.00000000E+00
  139  1.38638600E+02  5.00000000E+00  5.68937900E+00  3.77093166E-02  5.72708832E+00  3.30000000E-02  3.13335704E-01  0.00000000E+00
  140  1.39639600E+02  5.00000000E+00  5.67922200E+00  3.81348940E-02  5.71735689E+00  3.30000000E-02  3.15646659E-01  0.00000000E+00
  141  1.40640600E+02  5.00000000E+00  5.66908600E+00  3.85630745E-02  5.70764907E+00  3.30000000E-02  3.17952149E-01  0.00000000E+00
  142  1.41641600E+02  5.00000000E+00  5.65897200E+00  3.89932844E-02  5.69796528E+00  3.30000000E-02  3.20251968E-01  0.00000000E+00
  143  1.42642600E+02  5.00000000E+00  5.64887900E+00  3.94258126E-02  5.68830481E+00  3.30000000E-02  3.22549609E-01  0.00000000E+00
  144  1.43643600E+02  5.00000000E+00  5.63880700E+00  3.98609697E-02  5.67866797E+00  3.30000000E-02  3.24842112E-01  0.00000000E+00
  145  1.44644600E+02  5.00000000E+00  5.62875600E+00  4.02991530E-02  5.66905515E+00  3.30000000E-02  3.27127807E-01  0.00000000E+00
  146  1.45645600E+02  5.00000000E+00  5.61872800E+00  4.07392681E-02  5.65946727E+00  3.30000000E-02  3.29406032E-01  0.00000000E+00
  147  1.46646600E+02  5.00000000E+00  5.60872100E+00  4.11820042E-02  5.64990300E+00  3.30000000E-02  3.31683376E-01  0.00000000E+00
  148  1.47647600E+02  5.00000000E+00  5.59873600E+00  4.16273369E-02  5.64036334E+00  3.30000000E-02  3.33953756E-01  0.00000000E+00
  149  1.48648600E+02  5.00000000E+00  5.58877300E+00  4.20752170E-02  5.63084822E+00  3.30000000E-02  3.36218969E-01  0.00000000E+00
  150  1.49649650E+02  5.00000000E+00  5.57883200E+00  4.25255806E-02  5.62135758E+00  3.30000000E-02  3.38474961E-01  0.00000000E+00
  151  1.50650700E+02  5.00000000E+00  5.56891300E+00  4.29780430E-02  5.61189104E+00  3.30000000E-02  3.40737870E-01  0.00000000E+00
  152  1.51651700E+02  5.00000000E+00  5.55901600E+00  4.34336599E-02  5.60244966E+00  3.30000000E-02  3.42989464E-01  0.00000000E+00
  153  1.52652700E+02  5.00000000E+00  5.54914200E+00  4.38916289E-02  5.59303363E+00  3.30000000E-02  3.45234293E-01  0.00000000E+00
  154  1.53653700E+02  5.00000000E+00  5.53929000E+00  4.43523140E-02  5.58364231E+00  3.30000000E-02  3.47476143E-01  0.00000000E+00
  155  1.54654700E+02  5.00000000E+00  5.52946100E+00  4.48153780E-02  5.57427638E+00  3.30000000E-02  3.49712029E-01  0.00000000E+00
  156  1.55655700E+02  5.00000000E+00  5.51965400E+00  4.52812975E-02  5.56493530E+00  3.30000000E-02  3.51944574E-01  0.00000000E+00
  157  1.56656700E+02  5.00000000E+00  5.50987000E+00  4.57498680E-02  5.55561987E+00  3.30000000E-02  3.54170162E-01  0.00000000E+00
  158  1.57657700E+02  5.00000000E+00  5.50010900E+00  4.62208744E-02  5.54632987E+00  3.30000000E-02  3.56391752E-01  0.00000000E+00
  159  1.58658700E+02  5.00000000E+00  5.49037000E+00  4.66951105E-02  5.53706511E+00  3.30000000E-02  3.58608858E-01  0.00000000E+00
  160  1.59659700E+02  5.00000000E+00  5.48065500E+00  4.71718069E-02  5.52782681E+00  3.30000000E-02  3.60817464E-01  0.00000000E+00
  161  1.60660700E+02  5.00000000E+00  5.47096300E+00  4.76510148E-02  5.51861401E+00  3.30000000E-02  3.63024281E-01  0.00000000E+00
  162  1.61661700E+02  5.00000000E+00  5.46129400E+00  4.81329942E-02  5.50942699E+00  3.30000000E-02  3.65226463E-01  0.00000000E+00
  163  1.62662700E+02  5.00000000E+00  5.45164800E+00  4.86179586E-02  5.50026596E+00  3.30000000E-02  3.67422958E-01  0.00000000E+00
  164  1.63663700E+02  5.00000000E+00  5.44202600E+00  4.91053494E-02  5.49113135E+00  3.30000000E-02  3.69613663E-01  0.00000000E+00
  165  1.64664700E+02  5.00000000E+00  5.43242700E+00  4.95954768E-02  5.48202248E+00  3.30000000E-02  3.71802166E-01  0.00000000E+00
  166  1.65665700E+02  5.00000000E+00  5.42285100E+00  5.00888086E-02  5.47293981E+00  3.30000000E-02  3.73984436E-01  0.00000000E+00
  167  1.66666700E+02  5.00000000E+00  5.41329900E+00  5.05849705E-02  5.46388397E+00  3.30000000E-02  3.76159384E-01  0.00000000E+00
  168  1.67667700E+02  5.00000000E+00  5.40377100E+00  5.10836674E-02  5.45485467E+00  3.30000000E-02  3.78330674E-01  0.00000000E+00
  169  1.68668700E+02  5.00000000E+00  5.39426600E+00  5.15856199E-02  5.44585162E+00  3.30000000E-02  3.80498064E-01  0.00000000E+00
  170  1.69669700E+02  5.00000000E+00  5.38478600E+00  5.20899124E-02  5.43687591E+00  3.30000000E-02  3.82658196E-01  0.00000000E+00
  171  1.70670700E+02  5.00000000E+00  5.37532900E+00  5.25971910E-02  5.42792619E+00  3.30000000E-02  3.84817879E-01  0.00000000E+00
  172  1.71671700E+02  5.00000000E+00  5.36589600E+00  5.31075458E-02  5.41900355E+00  3.30000000E-02  3.86969978E-01  0.00000000E+00
  173  1.72672700E+02  5.00000000E+00  5.35648700E+00  5.36208800E-02  5.41010788E+00  3.30000000E-02  3.89116891E-01  0.00000000E+00
  174  1.73673700E+02  5.00000000E+00  5.34710200E+00  5.41373120E-02  5.40123931E+00  3.30000000E-02  3.91258405E-01  0.00000000E+00
  175  1.74674700E+02  5.00000000E+00  5.33774200E+00  5.46561662E-02  5.39239817E+00  3.30000000E-02  3.93395051E-01  0.00000000E+00
  176  1.75675700E+02  5.00000000E+00  5.32840500E+00  5.51784634E-02  5.38358346E+00  3.30000000E-02  3.95529869E-01  0.00000000E+00
  177  1.76676700E+02  5.00000000E+00  5.31909300E+00  5.57037420E-02  5.37479674E+00  3.30000000E-02  3.97655339E-01  0.00000000E+00
  178  1.77677700E+02  5.00000000E+00  5.30980500E+00  5.62321649E-02  5.36603716E+00  3.30000000E-02  3.99777695E-01  0.00000000E+00
  179  1.78678700E+02  5.00000000E+00  5.30054200E+00  5.67633983E-02  5.35730540E+00  3.30000000E-02  4.01894016E-01  0.00000000E+00
  180  1.79679700E+02  5.00000000E+00  5.29130300E+00  5.72978357E-02  5.34860084E+00  3.30000000E-02  4.04007383E-01  0.00000000E+00
  181  1.80680700E+02  5.00000000E+00  5.28208900E+00  5.78352045E-02  5.33992420E+00  3.30000000E-02  4.06114362E-01  0.00000000E+00
  182  1.81681700E+02  5.00000000E+00  5.27289900E+00  5.83759575E-02  5.33127496E+00  3.30000000E-02  4.08217732E-01  0.00000000E+00
  183  1.82682700E+02  5.00000000E+00  5.26373400E+00  5.89199267E-02  5.32265393E+00  3.30000000E-02  4.10313606E-01  0.00000000E+00
  184  1.83683700E+02  5.00000000E+00  5.25459400E+00  5.94668374E-02  5.31406084E+00  3.30000000E-02  4.12405532E-01  0.00000000E+00
  185  1.84684700E+02  5.00000000E+00  5.24547900E+00  6.00165785E-02  5.30549558E+00  3.30000000E-02  4.14494324E-01  0.00000000E+00
