 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  4.05442305E-03  5.24044242E+00  3.30000000E-02  3.44803229E-02  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  4.09333929E-03  5.23141534E+00  3.30000000E-02  3.48678416E-02  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  4.13244719E-03  5.22241345E+00  3.30000000E-02  3.52578780E-02  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  4.17175057E-03  5.21343775E+00  3.30000000E-02  3.56504731E-02  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  4.21125364E-03  5.20448625E+00  3.30000000E-02  3.60456714E-02  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  4.25096104E-03  5.19555996E+00  3.30000000E-02  3.64435221E-02  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  4.29087790E-03  5.18665888E+00  3.30000000E-02  3.68440788E-02  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  4.33100994E-03  5.17778401E+00  3.30000000E-02  3.72474014E-02  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  4.37136357E-03  5.16893436E+00  3.30000000E-02  3.76535562E-02  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  4.41194602E-03  5.16010895E+00  3.30000000E-02  3.80626176E-02  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  4.45276546E-03  5.15131077E+00  3.30000000E-02  3.84746693E-02  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  4.49383126E-03  5.14253683E+00  3.30000000E-02  3.88898065E-02  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  4.53515423E-03  5.13378915E+00  3.30000000E-02  3.93081381E-02  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  4.57674694E-03  5.12506675E+00  3.30000000E-02  3.97297898E-02  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  4.61862417E-03  5.11637062E+00  3.30000000E-02  4.01549086E-02  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  4.66080355E-03  5.10769980E+00  3.30000000E-02  4.05836679E-02  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  4.70330635E-03  5.09905431E+00  3.30000000E-02  4.10162751E-02  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  4.74615863E-03  5.09043516E+00  3.30000000E-02  4.14529820E-02  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  4.78939288E-03  5.08184139E+00  3.30000000E-02  4.18940992E-02  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  4.83305032E-03  5.07327405E+00  3.30000000E-02  4.23400168E-02  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  4.87718432E-03  5.06473318E+00  3.30000000E-02  4.27912342E-02  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  4.92186548E-03  5.05621787E+00  3.30000000E-02  4.32484045E-02  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  4.96718938E-03  5.04772919E+00  3.30000000E-02  4.37124016E-02  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  5.01328859E-03  5.03926629E+00  3.30000000E-02  4.41844233E-02  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  5.06035170E-03  5.03083035E+00  3.30000000E-02  4.46661538E-02  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  5.10865418E-03  5.02242065E+00  3.30000000E-02  4.51600242E-02  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  5.15860933E-03  5.01403861E+00  3.30000000E-02  4.56696405E-02  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  5.21085450E-03  5.00568485E+00  3.30000000E-02  4.62005018E-02  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  5.26640064E-03  4.99736040E+00  3.30000000E-02  4.67612372E-02  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  5.32689842E-03  4.98906590E+00  3.30000000E-02  4.73657901E-02  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  5.39512647E-03  4.98080413E+00  3.30000000E-02  4.80373964E-02  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  5.47591896E-03  4.97258192E+00  3.30000000E-02  4.88160900E-02  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  5.57801253E-03  4.96440601E+00  3.30000000E-02  4.97735289E-02  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  5.71792875E-03  4.95629393E+00  3.30000000E-02  5.10440380E-02  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  5.92893690E-03  4.94827794E+00  3.30000000E-02  5.28957374E-02  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  6.28398885E-03  4.94043199E+00  3.30000000E-02  5.59151863E-02  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  6.96702145E-03  4.93294002E+00  3.30000000E-02  6.16474008E-02  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  7.98466347E-03  4.92580866E+00  3.30000000E-02  7.12042596E-02  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  8.71544975E-03  4.91841545E+00  3.30000000E-02  7.99436165E-02  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  9.30877555E-03  4.91090978E+00  3.30000000E-02  8.67471197E-02  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  9.81442754E-03  4.90334343E+00  3.30000000E-02  9.22412090E-02  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  1.02590224E-02  4.89574102E+00  3.30000000E-02  9.68498778E-02  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  1.06586294E-02  4.88811863E+00  3.30000000E-02  1.00833372E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  1.10231283E-02  4.88048713E+00  3.30000000E-02  1.04350096E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  1.13596155E-02  4.87285362E+00  3.30000000E-02  1.07503852E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  1.16730252E-02  4.86522303E+00  3.30000000E-02  1.10367158E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  1.19686969E-02  4.85759870E+00  3.30000000E-02  1.12996601E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  1.22477124E-02  4.84998471E+00  3.30000000E-02  1.15428562E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  1.25134213E-02  4.84238242E+00  3.30000000E-02  1.17694371E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  1.27678280E-02  4.83479383E+00  3.30000000E-02  1.19818816E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  1.30117914E-02  4.82722079E+00  3.30000000E-02  1.21819534E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  1.32471552E-02  4.81966416E+00  3.30000000E-02  1.23712900E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  1.34742552E-02  4.81212526E+00  3.30000000E-02  1.25510318E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  1.36944481E-02  4.80460445E+00  3.30000000E-02  1.27223293E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  1.39085516E-02  4.79710255E+00  3.30000000E-02  1.28860809E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  1.41173816E-02  4.78962038E+00  3.30000000E-02  1.30430517E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  1.43208737E-02  4.78215887E+00  3.30000000E-02  1.31937624E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  1.45191326E-02  4.77471813E+00  3.30000000E-02  1.33387553E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  1.47137892E-02  4.76729779E+00  3.30000000E-02  1.34787384E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  1.49049197E-02  4.75989892E+00  3.30000000E-02  1.36139928E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  1.50921388E-02  4.75252214E+00  3.30000000E-02  1.37447998E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  1.52761608E-02  4.74516716E+00  3.30000000E-02  1.38716220E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  1.54572253E-02  4.73783423E+00  3.30000000E-02  1.39947177E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  1.56354948E-02  4.73052349E+00  3.30000000E-02  1.41143303E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  1.58119657E-02  4.72323497E+00  3.30000000E-02  1.42304226E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  1.59854872E-02  4.71596949E+00  3.30000000E-02  1.43441220E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  1.61567593E-02  4.70872676E+00  3.30000000E-02  1.44547150E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  1.63265676E-02  4.70150657E+00  3.30000000E-02  1.45627146E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  1.64946044E-02  4.69430960E+00  3.30000000E-02  1.46681522E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  1.66609356E-02  4.68713594E+00  3.30000000E-02  1.47712355E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  1.68255661E-02  4.67998557E+00  3.30000000E-02  1.48721087E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  1.69883514E-02  4.67285835E+00  3.30000000E-02  1.49709106E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  1.71508559E-02  4.66575386E+00  3.30000000E-02  1.50679065E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  1.73114147E-02  4.65867341E+00  3.30000000E-02  1.51627966E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  1.74710310E-02  4.65161603E+00  3.30000000E-02  1.52560835E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  1.76300322E-02  4.64458203E+00  3.30000000E-02  1.53476976E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  1.77879048E-02  4.63757190E+00  3.30000000E-02  1.54376269E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  1.79443610E-02  4.63058536E+00  3.30000000E-02  1.55260693E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  1.81007692E-02  4.62362177E+00  3.30000000E-02  1.56132477E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  1.82561047E-02  4.61668210E+00  3.30000000E-02  1.56988850E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  1.84108170E-02  4.60976582E+00  3.30000000E-02  1.57833117E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  1.85649869E-02  4.60287299E+00  3.30000000E-02  1.58665052E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  1.87186536E-02  4.59600365E+00  3.30000000E-02  1.59485146E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  1.88718236E-02  4.58915782E+00  3.30000000E-02  1.60293970E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  1.90244436E-02  4.58233544E+00  3.30000000E-02  1.61092156E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  1.91773440E-02  4.57553634E+00  3.30000000E-02  1.61880579E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  1.93292894E-02  4.56876129E+00  3.30000000E-02  1.62657402E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  1.94813736E-02  4.56200937E+00  3.30000000E-02  1.63426645E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  1.96331778E-02  4.55528118E+00  3.30000000E-02  1.64185813E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  1.97845252E-02  4.54857653E+00  3.30000000E-02  1.64936551E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  1.99360758E-02  4.54189508E+00  3.30000000E-02  1.65679870E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  2.00872614E-02  4.53523726E+00  3.30000000E-02  1.66414331E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  2.02386680E-02  4.52860267E+00  3.30000000E-02  1.67141998E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  2.03896549E-02  4.52199165E+00  3.30000000E-02  1.67861610E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  2.05406716E-02  4.51540367E+00  3.30000000E-02  1.68575457E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  2.06918058E-02  4.50883881E+00  3.30000000E-02  1.69282545E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  2.08431091E-02  4.50229711E+00  3.30000000E-02  1.69982965E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  2.09946407E-02  4.49577864E+00  3.30000000E-02  1.70676884E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  2.11464850E-02  4.48928349E+00  3.30000000E-02  1.71364430E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  2.12977857E-02  4.48281179E+00  3.30000000E-02  1.72045874E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  2.14496594E-02  4.47636266E+00  3.30000000E-02  1.72723971E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  2.16016919E-02  4.46993669E+00  3.30000000E-02  1.73395502E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  2.17536855E-02  4.46353369E+00  3.30000000E-02  1.74062234E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  2.19063065E-02  4.45715331E+00  3.30000000E-02  1.74724823E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  2.20590058E-02  4.45079601E+00  3.30000000E-02  1.75381514E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  2.22124086E-02  4.44446141E+00  3.30000000E-02  1.76034190E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  2.23659800E-02  4.43814998E+00  3.30000000E-02  1.76681172E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  2.25193969E-02  4.43186140E+00  3.30000000E-02  1.77324714E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  2.26731131E-02  4.42559511E+00  3.30000000E-02  1.77965848E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  2.28281425E-02  4.41935114E+00  3.30000000E-02  1.78602725E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  2.29824967E-02  4.41313050E+00  3.30000000E-02  1.79233144E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  2.31376722E-02  4.40693167E+00  3.30000000E-02  1.79863509E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  2.32933938E-02  4.40075539E+00  3.30000000E-02  1.80488655E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  2.34496008E-02  4.39460160E+00  3.30000000E-02  1.81110022E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  2.36062570E-02  4.38847026E+00  3.30000000E-02  1.81727955E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  2.37632886E-02  4.38236129E+00  3.30000000E-02  1.82342796E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  2.39205439E-02  4.37627454E+00  3.30000000E-02  1.82955050E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  2.40787061E-02  4.37020971E+00  3.30000000E-02  1.83564958E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  2.42372387E-02  4.36416724E+00  3.30000000E-02  1.84170576E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  2.43958098E-02  4.35814681E+00  3.30000000E-02  1.84774327E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  2.45558741E-02  4.35214787E+00  3.30000000E-02  1.85376405E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  2.47155613E-02  4.34617156E+00  3.30000000E-02  1.85972970E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  2.48764951E-02  4.34021650E+00  3.30000000E-02  1.86570084E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  2.50376693E-02  4.33428367E+00  3.30000000E-02  1.87162240E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  2.51994259E-02  4.32837243E+00  3.30000000E-02  1.87753422E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  2.53618282E-02  4.32248283E+00  3.30000000E-02  1.88342137E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  2.55248582E-02  4.31661486E+00  3.30000000E-02  1.88928403E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  2.56884621E-02  4.31076846E+00  3.30000000E-02  1.89512451E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  2.58525323E-02  4.30494353E+00  3.30000000E-02  1.90094652E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  2.60178388E-02  4.29913984E+00  3.30000000E-02  1.90674851E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  2.61830137E-02  4.29335801E+00  3.30000000E-02  1.91251455E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  2.63489829E-02  4.28759698E+00  3.30000000E-02  1.91829045E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  2.65160984E-02  4.28185710E+00  3.30000000E-02  1.92403485E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  2.66837195E-02  4.27613872E+00  3.30000000E-02  1.92974513E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  2.68514696E-02  4.27044147E+00  3.30000000E-02  1.93545018E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  2.70207711E-02  4.26476477E+00  3.30000000E-02  1.94114917E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  2.71906214E-02  4.25910962E+00  3.30000000E-02  1.94679834E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  2.73605050E-02  4.25347550E+00  3.30000000E-02  1.95244623E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  2.75317482E-02  4.24786175E+00  3.30000000E-02  1.95809574E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  2.77031840E-02  4.24226918E+00  3.30000000E-02  1.96370759E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  2.78759441E-02  4.23669694E+00  3.30000000E-02  1.96932059E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  2.80487977E-02  4.23114580E+00  3.30000000E-02  1.97489999E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  2.82227915E-02  4.22561479E+00  3.30000000E-02  1.98048723E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  2.83975146E-02  4.22010451E+00  3.30000000E-02  1.98604216E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  2.85727187E-02  4.21461472E+00  3.30000000E-02  1.99158847E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  2.87490816E-02  4.20914508E+00  3.30000000E-02  1.99712666E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  2.89260292E-02  4.20369603E+00  3.30000000E-02  2.00263691E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  2.91041403E-02  4.19826714E+00  3.30000000E-02  2.00813843E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  2.92828199E-02  4.19285882E+00  3.30000000E-02  2.01361372E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  2.94616686E-02  4.18747067E+00  3.30000000E-02  2.01909300E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  2.96420930E-02  4.18210209E+00  3.30000000E-02  2.02457316E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  2.98230102E-02  4.17675401E+00  3.30000000E-02  2.03001206E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  3.00047365E-02  4.17142574E+00  3.30000000E-02  2.03545458E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  3.01873629E-02  4.16611736E+00  3.30000000E-02  2.04088208E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  3.03708813E-02  4.16082888E+00  3.30000000E-02  2.04629397E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  3.05552614E-02  4.15556026E+00  3.30000000E-02  2.05169157E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  3.07404487E-02  4.15031145E+00  3.30000000E-02  2.05707714E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  3.09263513E-02  4.14508235E+00  3.30000000E-02  2.06245425E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  3.11128170E-02  4.13987282E+00  3.30000000E-02  2.06782820E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  3.13005480E-02  4.13468255E+00  3.30000000E-02  2.07319632E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  3.14889751E-02  4.12951198E+00  3.30000000E-02  2.07853840E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  3.16786875E-02  4.12436069E+00  3.30000000E-02  2.08387317E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  3.18691046E-02  4.11922910E+00  3.30000000E-02  2.08918254E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  3.20598593E-02  4.11411686E+00  3.30000000E-02  2.09449592E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  3.22523203E-02  4.10902332E+00  3.30000000E-02  2.09978077E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  3.24453295E-02  4.10394933E+00  3.30000000E-02  2.10508894E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  3.26387479E-02  4.09889475E+00  3.30000000E-02  2.11037095E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  3.28338056E-02  4.09385881E+00  3.30000000E-02  2.11565522E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  3.30293562E-02  4.08884236E+00  3.30000000E-02  2.12090392E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  3.32256506E-02  4.08384465E+00  3.30000000E-02  2.12616514E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  3.34236483E-02  4.07886565E+00  3.30000000E-02  2.13140987E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  3.36220514E-02  4.07390605E+00  3.30000000E-02  2.13662190E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  3.38210419E-02  4.06896504E+00  3.30000000E-02  2.14185311E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  3.40214877E-02  4.06404249E+00  3.30000000E-02  2.14707718E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  3.42228838E-02  4.05913888E+00  3.30000000E-02  2.15227090E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  3.44249684E-02  4.05425397E+00  3.30000000E-02  2.15746174E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  3.46284607E-02  4.04938746E+00  3.30000000E-02  2.16264663E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  3.48328034E-02  4.04453980E+00  3.30000000E-02  2.16780558E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  3.50376719E-02  4.03971067E+00  3.30000000E-02  2.17296861E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  3.52436957E-02  4.03489970E+00  3.30000000E-02  2.17813538E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  3.54511160E-02  4.03010712E+00  3.30000000E-02  2.18327823E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  3.56591545E-02  4.02533315E+00  3.30000000E-02  2.18840317E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  3.58682815E-02  4.02057728E+00  3.30000000E-02  2.19353389E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  3.60786820E-02  4.01583968E+00  3.30000000E-02  2.19864593E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  3.62895033E-02  4.01112050E+00  3.30000000E-02  2.20374792E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  3.65020491E-02  4.00641905E+00  3.30000000E-02  2.20885461E-01  0.00000000E+00
