 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  5.13557791E-03  5.24152358E+00  3.30000000E-02  4.54077016E-02  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  5.19043698E-03  5.23251244E+00  3.30000000E-02  4.59714861E-02  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  5.24666037E-03  5.22352766E+00  3.30000000E-02  4.65491801E-02  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  5.30458660E-03  5.21457059E+00  3.30000000E-02  4.71438644E-02  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  5.36469829E-03  5.20563970E+00  3.30000000E-02  4.77598879E-02  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  5.42770046E-03  5.19673670E+00  3.30000000E-02  4.84035400E-02  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  5.49464979E-03  5.18786265E+00  3.30000000E-02  4.90841536E-02  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  5.56717348E-03  5.17902017E+00  3.30000000E-02  4.98159586E-02  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  5.64785137E-03  5.17021085E+00  3.30000000E-02  5.06212937E-02  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  5.74090622E-03  5.16143791E+00  3.30000000E-02  5.15363664E-02  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  5.85350651E-03  5.15271151E+00  3.30000000E-02  5.26220362E-02  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  5.99836585E-03  5.14404137E+00  3.30000000E-02  5.39851649E-02  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  6.19929641E-03  5.13545330E+00  3.30000000E-02  5.58240447E-02  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  6.50429530E-03  5.12699430E+00  3.30000000E-02  5.85354588E-02  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  7.02085271E-03  5.11877285E+00  3.30000000E-02  6.30117963E-02  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  7.97671687E-03  5.11101572E+00  3.30000000E-02  7.14372711E-02  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  8.88857625E-03  5.10323958E+00  3.30000000E-02  8.14100127E-02  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  9.56747201E-03  5.09525647E+00  3.30000000E-02  8.95921538E-02  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  1.01284709E-02  5.08718047E+00  3.30000000E-02  9.59808072E-02  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  1.06125126E-02  5.07905351E+00  3.30000000E-02  1.01218347E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  1.10412671E-02  5.07089727E+00  3.30000000E-02  1.05671250E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  1.14288348E-02  5.06272483E+00  3.30000000E-02  1.09555319E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  1.17836258E-02  5.05454563E+00  3.30000000E-02  1.13006682E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  1.21127218E-02  5.04636572E+00  3.30000000E-02  1.16119246E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  1.24202133E-02  5.03819021E+00  3.30000000E-02  1.18958313E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  1.27103570E-02  5.03002236E+00  3.30000000E-02  1.21573495E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  1.29854085E-02  5.02186541E+00  3.30000000E-02  1.24000813E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  1.32474713E-02  5.01372147E+00  3.30000000E-02  1.26268055E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  1.34981050E-02  5.00559210E+00  3.30000000E-02  1.28397299E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  1.37393187E-02  4.99747832E+00  3.30000000E-02  1.30407919E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  1.39726082E-02  4.98938161E+00  3.30000000E-02  1.32315290E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  1.41976607E-02  4.98130366E+00  3.30000000E-02  1.34128902E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  1.44163835E-02  4.97324438E+00  3.30000000E-02  1.35860999E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  1.46289027E-02  4.96520490E+00  3.30000000E-02  1.37519041E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  1.48365089E-02  4.95718551E+00  3.30000000E-02  1.39111612E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  1.50392683E-02  4.94918727E+00  3.30000000E-02  1.40643850E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  1.52375614E-02  4.94121056E+00  3.30000000E-02  1.42121225E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  1.54316034E-02  4.93325560E+00  3.30000000E-02  1.43548374E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  1.56223269E-02  4.92532233E+00  3.30000000E-02  1.44930567E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  1.58103742E-02  4.91741137E+00  3.30000000E-02  1.46271290E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  1.59947069E-02  4.90952371E+00  3.30000000E-02  1.47571602E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  1.61765316E-02  4.90165853E+00  3.30000000E-02  1.48837181E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  1.63563419E-02  4.89381634E+00  3.30000000E-02  1.50069920E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  1.65338740E-02  4.88599787E+00  3.30000000E-02  1.51271062E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  1.67091913E-02  4.87820319E+00  3.30000000E-02  1.52443187E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  1.68822020E-02  4.87043220E+00  3.30000000E-02  1.53588321E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  1.70544938E-02  4.86268449E+00  3.30000000E-02  1.54710030E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  1.72244811E-02  4.85496148E+00  3.30000000E-02  1.55805878E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  1.73931854E-02  4.84726219E+00  3.30000000E-02  1.56881029E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  1.75609463E-02  4.83958695E+00  3.30000000E-02  1.57935573E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  1.77272653E-02  4.83193627E+00  3.30000000E-02  1.58969722E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  1.78928121E-02  4.82430981E+00  3.30000000E-02  1.59986199E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  1.80570380E-02  4.81670804E+00  3.30000000E-02  1.60984534E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  1.82204842E-02  4.80913048E+00  3.30000000E-02  1.61967342E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  1.83833505E-02  4.80157735E+00  3.30000000E-02  1.62934684E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  1.85459102E-02  4.79404891E+00  3.30000000E-02  1.63887131E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  1.87076409E-02  4.78654564E+00  3.30000000E-02  1.64824640E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  1.88682083E-02  4.77906721E+00  3.30000000E-02  1.65749228E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  1.90288703E-02  4.77161287E+00  3.30000000E-02  1.66663191E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  1.91894696E-02  4.76418347E+00  3.30000000E-02  1.67564068E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  1.93493384E-02  4.75677934E+00  3.30000000E-02  1.68452620E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  1.95089139E-02  4.74939991E+00  3.30000000E-02  1.69331471E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  1.96682532E-02  4.74204525E+00  3.30000000E-02  1.70200197E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  1.98273403E-02  4.73471534E+00  3.30000000E-02  1.71059084E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  1.99869787E-02  4.72740998E+00  3.30000000E-02  1.71905202E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  2.01458765E-02  4.72012988E+00  3.30000000E-02  1.72748828E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  2.03046180E-02  4.71287462E+00  3.30000000E-02  1.73581642E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  2.04638533E-02  4.70564385E+00  3.30000000E-02  1.74406811E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  2.06231960E-02  4.69843820E+00  3.30000000E-02  1.75222856E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  2.07825830E-02  4.69125758E+00  3.30000000E-02  1.76031357E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  2.09419212E-02  4.68410192E+00  3.30000000E-02  1.76832957E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  2.11009825E-02  4.67697098E+00  3.30000000E-02  1.77628395E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  2.12612463E-02  4.66986425E+00  3.30000000E-02  1.78418672E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  2.14210385E-02  4.66278304E+00  3.30000000E-02  1.79199629E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  2.15812151E-02  4.65572622E+00  3.30000000E-02  1.79976897E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  2.17420863E-02  4.64869409E+00  3.30000000E-02  1.80747948E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  2.19030838E-02  4.64168708E+00  3.30000000E-02  1.81512221E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  2.20638394E-02  4.63470484E+00  3.30000000E-02  1.82272007E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  2.22256649E-02  4.62774666E+00  3.30000000E-02  1.83028488E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  2.23875429E-02  4.62081354E+00  3.30000000E-02  1.83777775E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  2.25498284E-02  4.61390483E+00  3.30000000E-02  1.84523589E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  2.27125819E-02  4.60702058E+00  3.30000000E-02  1.85264863E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  2.28758051E-02  4.60016081E+00  3.30000000E-02  1.86001672E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  2.30394673E-02  4.59332547E+00  3.30000000E-02  1.86734261E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  2.32034831E-02  4.58651448E+00  3.30000000E-02  1.87462993E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  2.33686472E-02  4.57972765E+00  3.30000000E-02  1.88188042E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  2.35337185E-02  4.57296572E+00  3.30000000E-02  1.88907324E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  2.36997102E-02  4.56622771E+00  3.30000000E-02  1.89625122E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  2.38662203E-02  4.55951422E+00  3.30000000E-02  1.90337974E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  2.40330228E-02  4.55282502E+00  3.30000000E-02  1.91047812E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  2.42007498E-02  4.54615975E+00  3.30000000E-02  1.91755216E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  2.43688324E-02  4.53951883E+00  3.30000000E-02  1.92458310E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  2.45378071E-02  4.53290181E+00  3.30000000E-02  1.93159174E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  2.47070320E-02  4.52630903E+00  3.30000000E-02  1.93856236E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  2.48769142E-02  4.51973991E+00  3.30000000E-02  1.94551907E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  2.50475471E-02  4.51319455E+00  3.30000000E-02  1.95244585E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  2.52189657E-02  4.50667297E+00  3.30000000E-02  1.95934133E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  2.53912089E-02  4.50017521E+00  3.30000000E-02  1.96620532E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  2.55643361E-02  4.49370134E+00  3.30000000E-02  1.97303740E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  2.57374711E-02  4.48725147E+00  3.30000000E-02  1.97984292E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  2.59116935E-02  4.48082469E+00  3.30000000E-02  1.98664868E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  2.60866195E-02  4.47442162E+00  3.30000000E-02  1.99341476E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  2.62620161E-02  4.46804202E+00  3.30000000E-02  2.00016224E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  2.64385366E-02  4.46168554E+00  3.30000000E-02  2.00689449E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  2.66156416E-02  4.45535264E+00  3.30000000E-02  2.01359083E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  2.67939174E-02  4.44904292E+00  3.30000000E-02  2.02027057E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  2.69728297E-02  4.44275683E+00  3.30000000E-02  2.02691444E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  2.71520190E-02  4.43649402E+00  3.30000000E-02  2.03354965E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  2.73319360E-02  4.43025394E+00  3.30000000E-02  2.04018472E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  2.75136060E-02  4.42403661E+00  3.30000000E-02  2.04679266E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  2.76950453E-02  4.41784305E+00  3.30000000E-02  2.05335385E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  2.78776789E-02  4.41167168E+00  3.30000000E-02  2.05993790E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  2.80612904E-02  4.40552329E+00  3.30000000E-02  2.06648283E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  2.82457847E-02  4.39939778E+00  3.30000000E-02  2.07300561E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  2.84311109E-02  4.39329511E+00  3.30000000E-02  2.07950967E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  2.86171833E-02  4.38721518E+00  3.30000000E-02  2.08599844E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  2.88038442E-02  4.38115784E+00  3.30000000E-02  2.09247723E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  2.89917712E-02  4.37512277E+00  3.30000000E-02  2.09894574E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  2.91804367E-02  4.36911044E+00  3.30000000E-02  2.10538246E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  2.93694825E-02  4.36312048E+00  3.30000000E-02  2.11181577E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  2.95603586E-02  4.35715236E+00  3.30000000E-02  2.11824270E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  2.97512256E-02  4.35120723E+00  3.30000000E-02  2.12462374E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  2.99436381E-02  4.34528364E+00  3.30000000E-02  2.13102392E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  3.01366444E-02  4.33938264E+00  3.30000000E-02  2.13738162E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  3.03305371E-02  4.33350354E+00  3.30000000E-02  2.14374159E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  3.05253966E-02  4.32764640E+00  3.30000000E-02  2.15008556E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  3.07211984E-02  4.32181120E+00  3.30000000E-02  2.15641341E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  3.09178816E-02  4.31599788E+00  3.30000000E-02  2.16272753E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  3.11153359E-02  4.31020634E+00  3.30000000E-02  2.16903173E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  3.13143235E-02  4.30443632E+00  3.30000000E-02  2.17532207E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  3.15134868E-02  4.29868849E+00  3.30000000E-02  2.18158362E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  3.17137142E-02  4.29296171E+00  3.30000000E-02  2.18786523E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  3.19153989E-02  4.28725640E+00  3.30000000E-02  2.19411849E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  3.21178854E-02  4.28157289E+00  3.30000000E-02  2.20034244E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  3.23207744E-02  4.27591077E+00  3.30000000E-02  2.20656991E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  3.25254920E-02  4.27026949E+00  3.30000000E-02  2.21279594E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  3.27310603E-02  4.26465006E+00  3.30000000E-02  2.21897396E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  3.29369151E-02  4.25905192E+00  3.30000000E-02  2.22515955E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  3.31443883E-02  4.25347439E+00  3.30000000E-02  2.23135204E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  3.33523506E-02  4.24791835E+00  3.30000000E-02  2.23750965E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  3.35618875E-02  4.24238289E+00  3.30000000E-02  2.24367354E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  3.37718041E-02  4.23686880E+00  3.30000000E-02  2.24980697E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  3.39831080E-02  4.23137511E+00  3.30000000E-02  2.25595375E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  3.41954255E-02  4.22590243E+00  3.30000000E-02  2.26206965E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  3.44084850E-02  4.22045049E+00  3.30000000E-02  2.26818145E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  3.46229663E-02  4.21501897E+00  3.30000000E-02  2.27428788E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  3.48383108E-02  4.20960831E+00  3.30000000E-02  2.28036805E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  3.50550699E-02  4.20421807E+00  3.30000000E-02  2.28644231E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  3.52726582E-02  4.19884866E+00  3.30000000E-02  2.29249248E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  3.54906590E-02  4.19349966E+00  3.30000000E-02  2.29855208E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  3.57104894E-02  4.18817049E+00  3.30000000E-02  2.30461437E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  3.59310976E-02  4.18286210E+00  3.30000000E-02  2.31063520E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  3.61527565E-02  4.17757376E+00  3.30000000E-02  2.31666343E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  3.63755793E-02  4.17230558E+00  3.30000000E-02  2.32267788E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  3.65995545E-02  4.16705755E+00  3.30000000E-02  2.32867801E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  3.68246465E-02  4.16182965E+00  3.30000000E-02  2.33466537E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  3.70507963E-02  4.15662180E+00  3.30000000E-02  2.34064250E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  3.72779104E-02  4.15143391E+00  3.30000000E-02  2.34661327E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  3.75058425E-02  4.14626584E+00  3.30000000E-02  2.35258313E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  3.77353012E-02  4.14111730E+00  3.30000000E-02  2.35854773E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  3.79657342E-02  4.13598873E+00  3.30000000E-02  2.36448604E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  3.81977055E-02  4.13087971E+00  3.30000000E-02  2.37041780E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  3.84306454E-02  4.12579065E+00  3.30000000E-02  2.37632440E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  3.86641710E-02  4.12072117E+00  3.30000000E-02  2.38223807E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  3.88996502E-02  4.11567065E+00  3.30000000E-02  2.38812479E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  3.91359387E-02  4.11063994E+00  3.30000000E-02  2.39403227E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  3.93729034E-02  4.10562890E+00  3.30000000E-02  2.39991618E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  3.96117598E-02  4.10063676E+00  3.30000000E-02  2.40580288E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  3.98513933E-02  4.09566439E+00  3.30000000E-02  2.41165309E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  4.00920206E-02  4.09071102E+00  3.30000000E-02  2.41751801E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  4.03346236E-02  4.08577662E+00  3.30000000E-02  2.42336499E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  4.05779088E-02  4.08086191E+00  3.30000000E-02  2.42917895E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  4.08220274E-02  4.07596603E+00  3.30000000E-02  2.43501480E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  4.10678795E-02  4.07108888E+00  3.30000000E-02  2.44084251E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  4.13149716E-02  4.06623097E+00  3.30000000E-02  2.44663842E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  4.15630203E-02  4.06139202E+00  3.30000000E-02  2.45243231E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  4.18127482E-02  4.05657175E+00  3.30000000E-02  2.45821980E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  4.20636091E-02  4.05177061E+00  3.30000000E-02  2.46398059E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  4.23152607E-02  4.04698826E+00  3.30000000E-02  2.46974687E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  4.25683470E-02  4.04222435E+00  3.30000000E-02  2.47551683E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  4.28231265E-02  4.03747913E+00  3.30000000E-02  2.48126101E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  4.30788129E-02  4.03275281E+00  3.30000000E-02  2.48698710E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  4.33358629E-02  4.02804486E+00  3.30000000E-02  2.49271943E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  4.35944809E-02  4.02335548E+00  3.30000000E-02  2.49843182E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  4.38538130E-02  4.01868481E+00  3.30000000E-02  2.50413439E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  4.41151508E-02  4.01403215E+00  3.30000000E-02  2.50984122E-01  0.00000000E+00
