 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  4.19244129E-01  5.65563213E+00  3.30000000E-02  1.35610339E+00  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  4.22502004E-01  5.64982400E+00  3.30000000E-02  1.35987086E+00  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  4.25769984E-01  5.64405098E+00  3.30000000E-02  1.36360550E+00  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  4.29047217E-01  5.63831322E+00  3.30000000E-02  1.36730831E+00  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  4.32334249E-01  5.63260925E+00  3.30000000E-02  1.37098213E+00  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  4.35632148E-01  5.62694115E+00  3.30000000E-02  1.37461898E+00  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  4.38940042E-01  5.62130804E+00  3.30000000E-02  1.37822290E+00  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  4.42257080E-01  5.61571008E+00  3.30000000E-02  1.38179489E+00  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  4.45583017E-01  5.61014602E+00  3.30000000E-02  1.38533860E+00  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  4.48919495E-01  5.60461649E+00  3.30000000E-02  1.38884897E+00  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  4.52265093E-01  5.59912309E+00  3.30000000E-02  1.39232410E+00  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  4.55619324E-01  5.59366232E+00  3.30000000E-02  1.39577432E+00  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  4.58983239E-01  5.58823724E+00  3.30000000E-02  1.39918895E+00  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  4.62355790E-01  5.58284579E+00  3.30000000E-02  1.40257536E+00  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  4.65736963E-01  5.57748896E+00  3.30000000E-02  1.40593055E+00  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  4.69126549E-01  5.57216555E+00  3.30000000E-02  1.40925791E+00  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  4.72525351E-01  5.56687635E+00  3.30000000E-02  1.41255350E+00  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  4.75932529E-01  5.56162153E+00  3.30000000E-02  1.41581816E+00  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  4.79347858E-01  5.55639986E+00  3.30000000E-02  1.41905531E+00  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  4.82771319E-01  5.55121232E+00  3.30000000E-02  1.42226199E+00  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  4.86201895E-01  5.54605789E+00  3.30000000E-02  1.42544239E+00  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  4.89640203E-01  5.54093620E+00  3.30000000E-02  1.42859601E+00  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  4.93086220E-01  5.53584822E+00  3.30000000E-02  1.43171992E+00  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  4.96539735E-01  5.53079273E+00  3.30000000E-02  1.43481737E+00  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  5.00000696E-01  5.52577070E+00  3.30000000E-02  1.43788557E+00  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  5.03468893E-01  5.52078089E+00  3.30000000E-02  1.44092773E+00  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  5.06944261E-01  5.51582426E+00  3.30000000E-02  1.44394112E+00  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  5.10425778E-01  5.51089978E+00  3.30000000E-02  1.44692978E+00  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  5.13913237E-01  5.50600724E+00  3.30000000E-02  1.44989414E+00  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  5.17407248E-01  5.50114625E+00  3.30000000E-02  1.45283370E+00  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  5.20908541E-01  5.49631754E+00  3.30000000E-02  1.45574493E+00  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  5.24415399E-01  5.49152140E+00  3.30000000E-02  1.45862962E+00  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  5.27927478E-01  5.48675548E+00  3.30000000E-02  1.46149400E+00  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  5.31445481E-01  5.48202148E+00  3.30000000E-02  1.46433192E+00  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  5.34969201E-01  5.47731820E+00  3.30000000E-02  1.46714646E+00  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  5.38498511E-01  5.47264651E+00  3.30000000E-02  1.46993512E+00  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  5.42032379E-01  5.46800538E+00  3.30000000E-02  1.47270181E+00  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  5.45570570E-01  5.46339457E+00  3.30000000E-02  1.47544700E+00  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  5.49113665E-01  5.45881367E+00  3.30000000E-02  1.47817027E+00  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  5.52662332E-01  5.45426333E+00  3.30000000E-02  1.48086839E+00  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  5.56214807E-01  5.44974381E+00  3.30000000E-02  1.48354319E+00  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  5.59770772E-01  5.44525277E+00  3.30000000E-02  1.48620056E+00  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  5.63331660E-01  5.44079166E+00  3.30000000E-02  1.48883400E+00  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  5.66896515E-01  5.43636052E+00  3.30000000E-02  1.49144452E+00  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  5.70464287E-01  5.43195829E+00  3.30000000E-02  1.49403595E+00  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  5.74034714E-01  5.42758471E+00  3.30000000E-02  1.49660879E+00  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  5.77609169E-01  5.42323917E+00  3.30000000E-02  1.49916189E+00  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  5.81186696E-01  5.41892370E+00  3.30000000E-02  1.50169116E+00  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  5.84766227E-01  5.41463523E+00  3.30000000E-02  1.50420548E+00  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  5.88349123E-01  5.41037512E+00  3.30000000E-02  1.50669871E+00  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  5.91934397E-01  5.40614340E+00  3.30000000E-02  1.50917190E+00  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  5.95521807E-01  5.40193881E+00  3.30000000E-02  1.51162802E+00  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  5.99111111E-01  5.39776211E+00  3.30000000E-02  1.51406498E+00  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  6.02702078E-01  5.39361208E+00  3.30000000E-02  1.51648568E+00  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  6.06295269E-01  5.38948927E+00  3.30000000E-02  1.51888734E+00  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  6.09890478E-01  5.38539348E+00  3.30000000E-02  1.52127029E+00  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  6.13486675E-01  5.38132467E+00  3.30000000E-02  1.52363568E+00  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  6.17082807E-01  5.37728181E+00  3.30000000E-02  1.52598714E+00  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  6.20680209E-01  5.37326421E+00  3.30000000E-02  1.52832368E+00  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  6.24279437E-01  5.36927344E+00  3.30000000E-02  1.53064015E+00  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  6.27878699E-01  5.36530870E+00  3.30000000E-02  1.53294072E+00  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  6.31477746E-01  5.36136875E+00  3.30000000E-02  1.53522823E+00  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  6.35077099E-01  5.35745410E+00  3.30000000E-02  1.53750009E+00  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  6.38676528E-01  5.35356453E+00  3.30000000E-02  1.53975666E+00  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  6.42276584E-01  5.34969958E+00  3.30000000E-02  1.54199755E+00  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  6.45875441E-01  5.34585944E+00  3.30000000E-02  1.54422486E+00  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  6.49473668E-01  5.34204367E+00  3.30000000E-02  1.54643807E+00  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  6.53071813E-01  5.33825181E+00  3.30000000E-02  1.54863695E+00  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  6.56669611E-01  5.33448461E+00  3.30000000E-02  1.55081964E+00  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  6.60266072E-01  5.33074107E+00  3.30000000E-02  1.55298947E+00  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  6.63860938E-01  5.32702094E+00  3.30000000E-02  1.55514690E+00  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  6.67453953E-01  5.32332395E+00  3.30000000E-02  1.55729236E+00  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  6.71046490E-01  5.31964949E+00  3.30000000E-02  1.55942484E+00  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  6.74637417E-01  5.31599942E+00  3.30000000E-02  1.56154109E+00  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  6.78225864E-01  5.31237086E+00  3.30000000E-02  1.56364865E+00  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  6.81813063E-01  5.30876506E+00  3.30000000E-02  1.56574232E+00  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  6.85397994E-01  5.30518199E+00  3.30000000E-02  1.56782313E+00  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  6.88979665E-01  5.30162066E+00  3.30000000E-02  1.56989434E+00  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  6.92559434E-01  5.29808043E+00  3.30000000E-02  1.57195498E+00  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  6.96136942E-01  5.29456294E+00  3.30000000E-02  1.57400125E+00  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  6.99711301E-01  5.29106630E+00  3.30000000E-02  1.57603837E+00  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  7.03282994E-01  5.28759099E+00  3.30000000E-02  1.57806402E+00  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  7.06851800E-01  5.28413680E+00  3.30000000E-02  1.58007856E+00  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  7.10417487E-01  5.28070349E+00  3.30000000E-02  1.58208240E+00  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  7.13979825E-01  5.27729083E+00  3.30000000E-02  1.58407593E+00  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  7.17539399E-01  5.27389840E+00  3.30000000E-02  1.58605884E+00  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  7.21095090E-01  5.27052709E+00  3.30000000E-02  1.58803019E+00  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  7.24646845E-01  5.26717485E+00  3.30000000E-02  1.58999434E+00  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  7.28195054E-01  5.26384305E+00  3.30000000E-02  1.59194708E+00  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  7.31738784E-01  5.26053078E+00  3.30000000E-02  1.59389139E+00  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  7.35278609E-01  5.25723761E+00  3.30000000E-02  1.59582702E+00  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  7.38814208E-01  5.25396421E+00  3.30000000E-02  1.59775239E+00  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  7.42345465E-01  5.25070947E+00  3.30000000E-02  1.59966979E+00  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  7.45872050E-01  5.24747405E+00  3.30000000E-02  1.60157770E+00  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  7.49393844E-01  5.24425684E+00  3.30000000E-02  1.60347839E+00  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  7.52911331E-01  5.24105833E+00  3.30000000E-02  1.60536969E+00  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  7.56424304E-01  5.23787830E+00  3.30000000E-02  1.60725193E+00  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  7.59932552E-01  5.23471655E+00  3.30000000E-02  1.60912549E+00  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  7.63435865E-01  5.23157286E+00  3.30000000E-02  1.61099072E+00  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  7.66933210E-01  5.22844721E+00  3.30000000E-02  1.61284866E+00  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  7.70425290E-01  5.22533829E+00  3.30000000E-02  1.61470085E+00  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  7.73912470E-01  5.22224747E+00  3.30000000E-02  1.61654337E+00  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  7.77393857E-01  5.21917386E+00  3.30000000E-02  1.61837900E+00  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  7.80870051E-01  5.21611705E+00  3.30000000E-02  1.62020747E+00  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  7.84340723E-01  5.21307772E+00  3.30000000E-02  1.62202734E+00  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  7.87805802E-01  5.21005480E+00  3.30000000E-02  1.62384072E+00  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  7.91264950E-01  5.20704895E+00  3.30000000E-02  1.62564621E+00  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  7.94717276E-01  5.20405928E+00  3.30000000E-02  1.62744656E+00  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  7.98163375E-01  5.20108538E+00  3.30000000E-02  1.62924150E+00  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  8.01604544E-01  5.19812754E+00  3.30000000E-02  1.63102836E+00  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  8.05038834E-01  5.19518683E+00  3.30000000E-02  1.63280698E+00  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  8.08466451E-01  5.19226045E+00  3.30000000E-02  1.63458292E+00  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  8.11888396E-01  5.18935040E+00  3.30000000E-02  1.63635010E+00  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  8.15303820E-01  5.18645582E+00  3.30000000E-02  1.63811119E+00  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  8.18712520E-01  5.18357652E+00  3.30000000E-02  1.63986653E+00  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  8.22114299E-01  5.18071230E+00  3.30000000E-02  1.64161647E+00  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  8.25508957E-01  5.17786296E+00  3.30000000E-02  1.64336135E+00  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  8.28897113E-01  5.17502811E+00  3.30000000E-02  1.64510090E+00  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  8.32278433E-01  5.17220843E+00  3.30000000E-02  1.64683378E+00  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  8.35652060E-01  5.16940306E+00  3.30000000E-02  1.64856259E+00  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  8.39019430E-01  5.16661143E+00  3.30000000E-02  1.65028647E+00  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  8.42379237E-01  5.16383524E+00  3.30000000E-02  1.65200304E+00  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  8.45731763E-01  5.16107176E+00  3.30000000E-02  1.65371757E+00  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  8.49077156E-01  5.15832316E+00  3.30000000E-02  1.65542490E+00  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  8.52414742E-01  5.15558774E+00  3.30000000E-02  1.65712919E+00  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  8.55744981E-01  5.15286598E+00  3.30000000E-02  1.65882859E+00  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  8.59067695E-01  5.15015769E+00  3.30000000E-02  1.66052341E+00  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  8.62382700E-01  5.14746270E+00  3.30000000E-02  1.66221399E+00  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  8.65689813E-01  5.14478081E+00  3.30000000E-02  1.66390065E+00  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  8.68989670E-01  5.14211167E+00  3.30000000E-02  1.66558315E+00  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  8.72281109E-01  5.13945611E+00  3.30000000E-02  1.66726081E+00  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  8.75564285E-01  5.13681228E+00  3.30000000E-02  1.66893713E+00  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  8.78840306E-01  5.13418131E+00  3.30000000E-02  1.67060812E+00  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  8.82108192E-01  5.13156319E+00  3.30000000E-02  1.67227469E+00  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  8.85367118E-01  5.12895712E+00  3.30000000E-02  1.67393932E+00  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  8.88618535E-01  5.12636254E+00  3.30000000E-02  1.67560119E+00  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  8.91861924E-01  5.12378092E+00  3.30000000E-02  1.67725751E+00  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  8.95095831E-01  5.12121083E+00  3.30000000E-02  1.67891287E+00  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  8.98321704E-01  5.11865170E+00  3.30000000E-02  1.68056646E+00  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  9.01539014E-01  5.11610501E+00  3.30000000E-02  1.68221555E+00  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  9.04747956E-01  5.11356896E+00  3.30000000E-02  1.68386350E+00  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  9.07947989E-01  5.11104499E+00  3.30000000E-02  1.68550763E+00  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  9.11139312E-01  5.10853131E+00  3.30000000E-02  1.68715129E+00  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  9.14322199E-01  5.10602920E+00  3.30000000E-02  1.68879122E+00  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  9.17495856E-01  5.10353786E+00  3.30000000E-02  1.69042984E+00  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  9.20660927E-01  5.10105693E+00  3.30000000E-02  1.69206690E+00  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  9.23817058E-01  5.09858706E+00  3.30000000E-02  1.69370126E+00  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  9.26964276E-01  5.09612728E+00  3.30000000E-02  1.69533473E+00  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  9.30102220E-01  5.09367822E+00  3.30000000E-02  1.69696618E+00  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  9.33230094E-01  5.09123909E+00  3.30000000E-02  1.69859798E+00  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  9.36349362E-01  5.08880936E+00  3.30000000E-02  1.70022935E+00  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  9.39459477E-01  5.08639048E+00  3.30000000E-02  1.70185769E+00  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  9.42559852E-01  5.08398085E+00  3.30000000E-02  1.70348681E+00  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  9.45650938E-01  5.08158094E+00  3.30000000E-02  1.70511506E+00  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  9.48732576E-01  5.07919058E+00  3.30000000E-02  1.70674276E+00  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  9.51804604E-01  5.07680960E+00  3.30000000E-02  1.70837025E+00  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  9.54866859E-01  5.07443786E+00  3.30000000E-02  1.70999788E+00  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  9.57919178E-01  5.07207518E+00  3.30000000E-02  1.71162599E+00  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  9.60961396E-01  5.06972140E+00  3.30000000E-02  1.71325493E+00  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  9.63994172E-01  5.06737617E+00  3.30000000E-02  1.71488447E+00  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  9.67017148E-01  5.06504015E+00  3.30000000E-02  1.71651354E+00  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  9.70030372E-01  5.06271237E+00  3.30000000E-02  1.71814389E+00  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  9.73033482E-01  5.06039348E+00  3.30000000E-02  1.71977447E+00  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  9.76025702E-01  5.05808270E+00  3.30000000E-02  1.72140758E+00  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  9.79008515E-01  5.05577952E+00  3.30000000E-02  1.72304245E+00  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  9.81980882E-01  5.05348488E+00  3.30000000E-02  1.72467811E+00  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  9.84942352E-01  5.05119835E+00  3.30000000E-02  1.72631585E+00  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  9.87893944E-01  5.04891894E+00  3.30000000E-02  1.72795637E+00  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  9.90835087E-01  5.04664809E+00  3.30000000E-02  1.72959727E+00  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  9.93765230E-01  5.04438423E+00  3.30000000E-02  1.73124218E+00  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  9.96685643E-01  5.04212764E+00  3.30000000E-02  1.73288900E+00  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  9.99595148E-01  5.03987915E+00  3.30000000E-02  1.73453723E+00  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  1.00249319E+00  5.03763719E+00  3.30000000E-02  1.73619050E+00  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  1.00538105E+00  5.03540205E+00  3.30000000E-02  1.73784671E+00  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  1.00825836E+00  5.03317436E+00  3.30000000E-02  1.73950484E+00  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  1.01112437E+00  5.03095337E+00  3.30000000E-02  1.74116713E+00  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  1.01397974E+00  5.02873874E+00  3.30000000E-02  1.74283338E+00  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  1.01682412E+00  5.02653112E+00  3.30000000E-02  1.74450260E+00  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  1.01965674E+00  5.02432974E+00  3.30000000E-02  1.74617700E+00  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  1.02247828E+00  5.02213428E+00  3.30000000E-02  1.74785641E+00  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  1.02528919E+00  5.01994519E+00  3.30000000E-02  1.74953927E+00  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  1.02808851E+00  5.01776251E+00  3.30000000E-02  1.75122648E+00  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  1.03087631E+00  5.01558531E+00  3.30000000E-02  1.75291969E+00  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  1.03365304E+00  5.01341404E+00  3.30000000E-02  1.75461739E+00  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  1.03641774E+00  5.01124874E+00  3.30000000E-02  1.75632046E+00  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  1.03917131E+00  5.00908831E+00  3.30000000E-02  1.75803002E+00  0.00000000E+00
