 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  3.68665099E-02  5.27325451E+00  3.30000000E-02  2.94351505E-01  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  3.72004731E-02  5.26452247E+00  3.30000000E-02  2.95923489E-01  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  3.75364274E-02  5.25581743E+00  3.30000000E-02  2.97491273E-01  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  3.78735842E-02  5.24713958E+00  3.30000000E-02  2.99055673E-01  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  3.82128873E-02  5.23848789E+00  3.30000000E-02  3.00620060E-01  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  3.85543110E-02  5.22986331E+00  3.30000000E-02  3.02178256E-01  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  3.88978918E-02  5.22126589E+00  3.30000000E-02  3.03731834E-01  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  3.92429578E-02  5.21269596E+00  3.30000000E-02  3.05281216E-01  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  3.95897420E-02  5.20415274E+00  3.30000000E-02  3.06830065E-01  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  3.99393170E-02  5.19563632E+00  3.30000000E-02  3.08374846E-01  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  4.02900968E-02  5.18714810E+00  3.30000000E-02  3.09912164E-01  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  4.06432680E-02  5.17868627E+00  3.30000000E-02  3.11450868E-01  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  4.09982958E-02  5.17025230E+00  3.30000000E-02  3.12982490E-01  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  4.13554730E-02  5.16184547E+00  3.30000000E-02  3.14512048E-01  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  4.17143252E-02  5.15346633E+00  3.30000000E-02  3.16037287E-01  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  4.20752129E-02  5.14511421E+00  3.30000000E-02  3.17561225E-01  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  4.24385030E-02  5.13678950E+00  3.30000000E-02  3.19080482E-01  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  4.28036707E-02  5.12849267E+00  3.30000000E-02  3.20594554E-01  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  4.31711882E-02  5.12022319E+00  3.30000000E-02  3.22106215E-01  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  4.35407294E-02  5.11198173E+00  3.30000000E-02  3.23612440E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  4.39119650E-02  5.10376796E+00  3.30000000E-02  3.25116629E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  4.42854841E-02  5.09558148E+00  3.30000000E-02  3.26619099E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  4.46609059E-02  5.08742291E+00  3.30000000E-02  3.28116798E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  4.50386919E-02  5.07929169E+00  3.30000000E-02  3.29612345E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  4.54184748E-02  5.07118847E+00  3.30000000E-02  3.31102813E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  4.58007608E-02  5.06311276E+00  3.30000000E-02  3.32590650E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  4.61852702E-02  5.05506527E+00  3.30000000E-02  3.34072590E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  4.65717392E-02  5.04704574E+00  3.30000000E-02  3.35551866E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  4.69599784E-02  5.03905398E+00  3.30000000E-02  3.37029539E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  4.73505927E-02  5.03108959E+00  3.30000000E-02  3.38505577E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  4.77441108E-02  5.02315311E+00  3.30000000E-02  3.39975560E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  4.81392810E-02  5.01524528E+00  3.30000000E-02  3.41439693E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  4.85367567E-02  5.00736476E+00  3.30000000E-02  3.42904749E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  4.89363607E-02  4.99951236E+00  3.30000000E-02  3.44364944E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  4.93386110E-02  4.99168761E+00  3.30000000E-02  3.45822476E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  4.97432284E-02  4.98389123E+00  3.30000000E-02  3.47274043E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  5.01499279E-02  4.97612293E+00  3.30000000E-02  3.48723048E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  5.05585201E-02  4.96838252E+00  3.30000000E-02  3.50170568E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  5.09696159E-02  4.96066962E+00  3.30000000E-02  3.51616497E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  5.13837316E-02  4.95298473E+00  3.30000000E-02  3.53056407E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  5.17995556E-02  4.94532856E+00  3.30000000E-02  3.54490889E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  5.22176739E-02  4.93769967E+00  3.30000000E-02  3.55926992E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  5.26387399E-02  4.93009874E+00  3.30000000E-02  3.57357758E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  5.30622849E-02  4.92252628E+00  3.30000000E-02  3.58782459E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  5.34879599E-02  4.91498196E+00  3.30000000E-02  3.60204996E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  5.39155245E-02  4.90746552E+00  3.30000000E-02  3.61626663E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  5.43464229E-02  4.89997642E+00  3.30000000E-02  3.63046202E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  5.47792967E-02  4.89251630E+00  3.30000000E-02  3.64457612E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  5.52144983E-02  4.88508350E+00  3.30000000E-02  3.65870882E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  5.56526160E-02  4.87767862E+00  3.30000000E-02  3.67279469E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  5.60930542E-02  4.87030205E+00  3.30000000E-02  3.68683244E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  5.65361781E-02  4.86295318E+00  3.30000000E-02  3.70085454E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  5.69815293E-02  4.85563253E+00  3.30000000E-02  3.71483624E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  5.74294205E-02  4.84833942E+00  3.30000000E-02  3.72881044E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  5.78801881E-02  4.84107419E+00  3.30000000E-02  3.74274167E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  5.83340125E-02  4.83383701E+00  3.30000000E-02  3.75662122E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  5.87902349E-02  4.82662823E+00  3.30000000E-02  3.77045485E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  5.92482878E-02  4.81944729E+00  3.30000000E-02  3.78429149E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  5.97094439E-02  4.81229344E+00  3.30000000E-02  3.79812640E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  6.01738509E-02  4.80516785E+00  3.30000000E-02  3.81188363E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  6.06405564E-02  4.79807056E+00  3.30000000E-02  3.82560136E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  6.11097623E-02  4.79100076E+00  3.30000000E-02  3.83932081E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  6.15816982E-02  4.78395870E+00  3.30000000E-02  3.85301163E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  6.20563553E-02  4.77694436E+00  3.30000000E-02  3.86667253E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  6.25344016E-02  4.76995740E+00  3.30000000E-02  3.88026702E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  6.30144533E-02  4.76299845E+00  3.30000000E-02  3.89388903E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  6.34972356E-02  4.75606724E+00  3.30000000E-02  3.90747284E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  6.39833653E-02  4.74916337E+00  3.30000000E-02  3.92102736E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  6.44725728E-02  4.74228757E+00  3.30000000E-02  3.93451941E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  6.49645379E-02  4.73543954E+00  3.30000000E-02  3.94798588E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  6.54591271E-02  4.72861913E+00  3.30000000E-02  3.96143561E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  6.59561585E-02  4.72182616E+00  3.30000000E-02  3.97487747E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  6.64571359E-02  4.71506014E+00  3.30000000E-02  3.98829455E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  6.69606657E-02  4.70832267E+00  3.30000000E-02  4.00163188E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  6.74670767E-02  4.70161208E+00  3.30000000E-02  4.01498939E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  6.79770217E-02  4.69492902E+00  3.30000000E-02  4.02829865E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  6.84898569E-02  4.68827386E+00  3.30000000E-02  4.04156288E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  6.90050410E-02  4.68164604E+00  3.30000000E-02  4.05482961E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  6.95239422E-02  4.67504494E+00  3.30000000E-02  4.06808920E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  7.00458592E-02  4.66847186E+00  3.30000000E-02  4.08128108E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  7.05707892E-02  4.66192579E+00  3.30000000E-02  4.09447288E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  7.10989873E-02  4.65540699E+00  3.30000000E-02  4.10763511E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  7.16304631E-02  4.64891546E+00  3.30000000E-02  4.12076756E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  7.21651918E-02  4.64245119E+00  3.30000000E-02  4.13387290E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  7.27031214E-02  4.63601412E+00  3.30000000E-02  4.14695480E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  7.32450485E-02  4.62960405E+00  3.30000000E-02  4.16000389E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  7.37898562E-02  4.62322186E+00  3.30000000E-02  4.17300125E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  7.43382410E-02  4.61686624E+00  3.30000000E-02  4.18600857E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  7.48901399E-02  4.61053814E+00  3.30000000E-02  4.19896508E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  7.54451607E-02  4.60423716E+00  3.30000000E-02  4.21190932E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  7.60039743E-02  4.59796297E+00  3.30000000E-02  4.22483856E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  7.65661836E-02  4.59171618E+00  3.30000000E-02  4.23772651E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  7.71321620E-02  4.58549616E+00  3.30000000E-02  4.25060321E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  7.77014480E-02  4.57930345E+00  3.30000000E-02  4.26344664E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  7.82743505E-02  4.57313735E+00  3.30000000E-02  4.27628947E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  7.88511999E-02  4.56699820E+00  3.30000000E-02  4.28909866E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  7.94320528E-02  4.56088605E+00  3.30000000E-02  4.30187284E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  8.00169429E-02  4.55480094E+00  3.30000000E-02  4.31461291E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  8.06058971E-02  4.54874290E+00  3.30000000E-02  4.32732049E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  8.11980548E-02  4.54271205E+00  3.30000000E-02  4.34001205E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  8.17944483E-02  4.53670745E+00  3.30000000E-02  4.35271318E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  8.23950702E-02  4.53073007E+00  3.30000000E-02  4.36536172E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  8.29995607E-02  4.52477956E+00  3.30000000E-02  4.37799509E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  8.36086530E-02  4.51885565E+00  3.30000000E-02  4.39060857E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  8.42219964E-02  4.51295900E+00  3.30000000E-02  4.40317578E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  8.48400288E-02  4.50708903E+00  3.30000000E-02  4.41572419E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  8.54623634E-02  4.50124636E+00  3.30000000E-02  4.42823062E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  8.60885382E-02  4.49543054E+00  3.30000000E-02  4.44073816E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  8.67191827E-02  4.48964118E+00  3.30000000E-02  4.45324634E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  8.73555496E-02  4.48387855E+00  3.30000000E-02  4.46570693E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  8.79957757E-02  4.47814378E+00  3.30000000E-02  4.47811275E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  8.86409562E-02  4.47243496E+00  3.30000000E-02  4.49055048E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  8.92914555E-02  4.46675346E+00  3.30000000E-02  4.50292578E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  8.99470251E-02  4.46109903E+00  3.30000000E-02  4.51527112E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  9.06076605E-02  4.45547166E+00  3.30000000E-02  4.52759157E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  9.12733501E-02  4.44987135E+00  3.30000000E-02  4.53989167E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  9.19440554E-02  4.44429806E+00  3.30000000E-02  4.55217687E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  9.26205756E-02  4.43875158E+00  3.30000000E-02  4.56444000E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  9.33025835E-02  4.43323258E+00  3.30000000E-02  4.57665644E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  9.39896814E-02  4.42774068E+00  3.30000000E-02  4.58886658E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  9.46834648E-02  4.42227546E+00  3.30000000E-02  4.60105358E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  9.53824300E-02  4.41683843E+00  3.30000000E-02  4.61317772E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  9.60878106E-02  4.41142781E+00  3.30000000E-02  4.62531777E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  9.67992058E-02  4.40604521E+00  3.30000000E-02  4.63739306E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  9.75167065E-02  4.40068971E+00  3.30000000E-02  4.64946457E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  9.82406944E-02  4.39536169E+00  3.30000000E-02  4.66150299E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  9.89712515E-02  4.39006125E+00  3.30000000E-02  4.67350933E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  9.97084323E-02  4.38478843E+00  3.30000000E-02  4.68548663E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  1.00452273E-01  4.37954327E+00  3.30000000E-02  4.69743862E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  1.01203657E-01  4.37432566E+00  3.30000000E-02  4.70935639E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  1.01961454E-01  4.36913645E+00  3.30000000E-02  4.72122875E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  1.02726485E-01  4.36397448E+00  3.30000000E-02  4.73310934E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  1.03499599E-01  4.35884060E+00  3.30000000E-02  4.74493152E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  1.04280174E-01  4.35373517E+00  3.30000000E-02  4.75670380E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  1.05067839E-01  4.34865784E+00  3.30000000E-02  4.76846635E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  1.05864237E-01  4.34360824E+00  3.30000000E-02  4.78020190E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  1.06668711E-01  4.33858771E+00  3.30000000E-02  4.79186219E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  1.07480545E-01  4.33359554E+00  3.30000000E-02  4.80351898E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  1.08301334E-01  4.32863133E+00  3.30000000E-02  4.81515780E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  1.09130359E-01  4.32369636E+00  3.30000000E-02  4.82673314E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  1.09968576E-01  4.31878958E+00  3.30000000E-02  4.83829191E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  1.10815211E-01  4.31391221E+00  3.30000000E-02  4.84979246E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  1.11671194E-01  4.30906319E+00  3.30000000E-02  4.86128230E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  1.12536578E-01  4.30424358E+00  3.30000000E-02  4.87270843E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  1.13411094E-01  4.29945309E+00  3.30000000E-02  4.88410502E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  1.14295620E-01  4.29469162E+00  3.30000000E-02  4.89546501E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  1.15189851E-01  4.28995985E+00  3.30000000E-02  4.90676730E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  1.16094331E-01  4.28525733E+00  3.30000000E-02  4.91803531E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  1.17008718E-01  4.28058472E+00  3.30000000E-02  4.92925015E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  1.17932665E-01  4.27594166E+00  3.30000000E-02  4.94044859E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  1.18867840E-01  4.27132784E+00  3.30000000E-02  4.95161310E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  1.19813521E-01  4.26674452E+00  3.30000000E-02  4.96270056E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  1.20769856E-01  4.26219086E+00  3.30000000E-02  4.97376624E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  1.21737266E-01  4.25766727E+00  3.30000000E-02  4.98478250E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  1.22715853E-01  4.25317385E+00  3.30000000E-02  4.99575044E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  1.23705695E-01  4.24871069E+00  3.30000000E-02  5.00667240E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  1.24706851E-01  4.24427785E+00  3.30000000E-02  5.01755119E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  1.25719367E-01  4.23987537E+00  3.30000000E-02  5.02839002E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  1.26743267E-01  4.23550327E+00  3.30000000E-02  5.03919249E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  1.27779418E-01  4.23116142E+00  3.30000000E-02  5.04995037E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  1.28827455E-01  4.22685046E+00  3.30000000E-02  5.06064480E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  1.29887892E-01  4.22256989E+00  3.30000000E-02  5.07129738E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  1.30960321E-01  4.21832032E+00  3.30000000E-02  5.08189110E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  1.32044363E-01  4.21410136E+00  3.30000000E-02  5.09245991E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  1.33141548E-01  4.20991255E+00  3.30000000E-02  5.10297597E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  1.34250839E-01  4.20575484E+00  3.30000000E-02  5.11345517E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  1.35372153E-01  4.20162815E+00  3.30000000E-02  5.12388592E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  1.36506735E-01  4.19753173E+00  3.30000000E-02  5.13428201E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  1.37653680E-01  4.19346668E+00  3.30000000E-02  5.14460789E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  1.38813049E-01  4.18943205E+00  3.30000000E-02  5.15491463E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  1.39985997E-01  4.18542800E+00  3.30000000E-02  5.16516609E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  1.41171243E-01  4.18145524E+00  3.30000000E-02  5.17535560E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  1.42368797E-01  4.17751280E+00  3.30000000E-02  5.18553474E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  1.43579760E-01  4.17360076E+00  3.30000000E-02  5.19566872E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  1.44803648E-01  4.16971965E+00  3.30000000E-02  5.20574068E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  1.46040027E-01  4.16586903E+00  3.30000000E-02  5.21578194E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  1.47289628E-01  4.16204863E+00  3.30000000E-02  5.22578604E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  1.48551901E-01  4.15825890E+00  3.30000000E-02  5.23573800E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  1.49826367E-01  4.15449937E+00  3.30000000E-02  5.24566936E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  1.51113703E-01  4.15076970E+00  3.30000000E-02  5.25557432E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  1.52414166E-01  4.14707017E+00  3.30000000E-02  5.26542792E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  1.53726810E-01  4.14340081E+00  3.30000000E-02  5.27524304E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  1.55051950E-01  4.13976095E+00  3.30000000E-02  5.28504068E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  1.56389784E-01  4.13615078E+00  3.30000000E-02  5.29479757E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  1.57739313E-01  4.13257031E+00  3.30000000E-02  5.30452712E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  1.59101677E-01  4.12901868E+00  3.30000000E-02  5.31423944E-01  0.00000000E+00
