 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  1.26364835E-01  5.36275283E+00  3.30000000E-02  6.73337435E-01  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  1.27550486E-01  5.35487249E+00  3.30000000E-02  6.76347063E-01  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  1.28744526E-01  5.34702553E+00  3.30000000E-02  6.79346050E-01  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  1.29946264E-01  5.33921226E+00  3.30000000E-02  6.82335742E-01  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  1.31156587E-01  5.33143159E+00  3.30000000E-02  6.85319521E-01  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  1.32376226E-01  5.32368523E+00  3.30000000E-02  6.88287768E-01  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  1.33604955E-01  5.31597296E+00  3.30000000E-02  6.91243977E-01  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  1.34842163E-01  5.30829516E+00  3.30000000E-02  6.94189163E-01  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  1.36088002E-01  5.30065100E+00  3.30000000E-02  6.97127652E-01  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  1.37344028E-01  5.29304103E+00  3.30000000E-02  7.00053180E-01  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  1.38608979E-01  5.28546698E+00  3.30000000E-02  7.02962574E-01  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  1.39883330E-01  5.27792633E+00  3.30000000E-02  7.05867651E-01  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  1.41167578E-01  5.27042158E+00  3.30000000E-02  7.08755838E-01  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  1.42461532E-01  5.26295153E+00  3.30000000E-02  7.11634824E-01  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  1.43765159E-01  5.25551716E+00  3.30000000E-02  7.14501018E-01  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  1.45078741E-01  5.24811774E+00  3.30000000E-02  7.17358021E-01  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  1.46403111E-01  5.24075411E+00  3.30000000E-02  7.20200634E-01  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  1.47737828E-01  5.23342683E+00  3.30000000E-02  7.23028951E-01  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  1.49083203E-01  5.22613520E+00  3.30000000E-02  7.25846569E-01  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  1.50439297E-01  5.21888030E+00  3.30000000E-02  7.28649484E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  1.51805637E-01  5.21166164E+00  3.30000000E-02  7.31442300E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  1.53183055E-01  5.20447905E+00  3.30000000E-02  7.34224289E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  1.54571634E-01  5.19733363E+00  3.30000000E-02  7.36991279E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  1.55971731E-01  5.19022473E+00  3.30000000E-02  7.39746517E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  1.57383419E-01  5.18315342E+00  3.30000000E-02  7.42486039E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  1.58807072E-01  5.17611907E+00  3.30000000E-02  7.45213006E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  1.60242786E-01  5.16912279E+00  3.30000000E-02  7.47923413E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  1.61690130E-01  5.16216413E+00  3.30000000E-02  7.50621637E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  1.63149158E-01  5.15524316E+00  3.30000000E-02  7.53308070E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  1.64620770E-01  5.14835977E+00  3.30000000E-02  7.55981632E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  1.66105900E-01  5.14151490E+00  3.30000000E-02  7.58636938E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  1.67603318E-01  5.13470932E+00  3.30000000E-02  7.61275329E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  1.69113373E-01  5.12794137E+00  3.30000000E-02  7.63904248E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  1.70636672E-01  5.12121267E+00  3.30000000E-02  7.66515708E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  1.72173629E-01  5.11452263E+00  3.30000000E-02  7.69112541E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  1.73724326E-01  5.10787233E+00  3.30000000E-02  7.71690940E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  1.75288329E-01  5.10126133E+00  3.30000000E-02  7.74255156E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  1.76865705E-01  5.09468971E+00  3.30000000E-02  7.76805523E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  1.78457358E-01  5.08815736E+00  3.30000000E-02  7.79340968E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  1.80064191E-01  5.08166519E+00  3.30000000E-02  7.81856430E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  1.81684919E-01  5.07521392E+00  3.30000000E-02  7.84353430E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  1.83319899E-01  5.06880190E+00  3.30000000E-02  7.86839058E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  1.84970528E-01  5.06243053E+00  3.30000000E-02  7.89304511E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  1.86636343E-01  5.05610034E+00  3.30000000E-02  7.91749983E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  1.88316856E-01  5.04981086E+00  3.30000000E-02  7.94179843E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  1.90012100E-01  5.04356210E+00  3.30000000E-02  7.96594474E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  1.91723779E-01  5.03735378E+00  3.30000000E-02  7.98991701E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  1.93451034E-01  5.03118803E+00  3.30000000E-02  8.01365555E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  1.95193687E-01  5.02506269E+00  3.30000000E-02  8.03726703E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  1.96953045E-01  5.01897904E+00  3.30000000E-02  8.06066957E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  1.98728557E-01  5.01293756E+00  3.30000000E-02  8.08386792E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  2.00520502E-01  5.00693750E+00  3.30000000E-02  8.10689393E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  2.02328802E-01  5.00097980E+00  3.30000000E-02  8.12971708E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  2.04153732E-01  4.99506373E+00  3.30000000E-02  8.15236802E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  2.05996014E-01  4.98919001E+00  3.30000000E-02  8.17480550E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  2.07855839E-01  4.98335884E+00  3.30000000E-02  8.19702574E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  2.09732538E-01  4.97757054E+00  3.30000000E-02  8.21903829E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  2.11625502E-01  4.97182450E+00  3.30000000E-02  8.24088683E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  2.13536300E-01  4.96612030E+00  3.30000000E-02  8.26255435E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  2.15465511E-01  4.96045951E+00  3.30000000E-02  8.28396825E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  2.17411879E-01  4.95484188E+00  3.30000000E-02  8.30517565E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  2.19375556E-01  4.94926656E+00  3.30000000E-02  8.32621007E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  2.21357138E-01  4.94373414E+00  3.30000000E-02  8.34703506E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  2.23356678E-01  4.93824468E+00  3.30000000E-02  8.36765030E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  2.25374914E-01  4.93279791E+00  3.30000000E-02  8.38803775E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  2.27410366E-01  4.92739437E+00  3.30000000E-02  8.40824341E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  2.29463900E-01  4.92203390E+00  3.30000000E-02  8.42823701E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  2.31536212E-01  4.91671621E+00  3.30000000E-02  8.44801681E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  2.33627126E-01  4.91144213E+00  3.30000000E-02  8.46755569E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  2.35736048E-01  4.90621105E+00  3.30000000E-02  8.48689206E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  2.37862883E-01  4.90102288E+00  3.30000000E-02  8.50603031E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  2.40007528E-01  4.89587753E+00  3.30000000E-02  8.52497421E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  2.42171526E-01  4.89077453E+00  3.30000000E-02  8.54370630E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  2.44353616E-01  4.88571562E+00  3.30000000E-02  8.56218503E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  2.46553571E-01  4.88069857E+00  3.30000000E-02  8.58050098E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  2.48772397E-01  4.87572440E+00  3.30000000E-02  8.59858856E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  2.51009232E-01  4.87079323E+00  3.30000000E-02  8.61645870E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  2.53263331E-01  4.86590433E+00  3.30000000E-02  8.63415141E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  2.55536124E-01  4.86105712E+00  3.30000000E-02  8.65165255E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  2.57827017E-01  4.85625302E+00  3.30000000E-02  8.66891548E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  2.60135546E-01  4.85149055E+00  3.30000000E-02  8.68600198E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  2.62462061E-01  4.84677006E+00  3.30000000E-02  8.70288415E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  2.64806399E-01  4.84209140E+00  3.30000000E-02  8.71956557E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  2.67168365E-01  4.83745437E+00  3.30000000E-02  8.73605083E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  2.69547750E-01  4.83285875E+00  3.30000000E-02  8.75234479E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  2.71945158E-01  4.82830416E+00  3.30000000E-02  8.76844256E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  2.74359305E-01  4.82379130E+00  3.30000000E-02  8.78433527E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  2.76790463E-01  4.81931846E+00  3.30000000E-02  8.80007382E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  2.79238638E-01  4.81488664E+00  3.30000000E-02  8.81561015E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  2.81703037E-01  4.81049504E+00  3.30000000E-02  8.83098051E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  2.84184176E-01  4.80614318E+00  3.30000000E-02  8.84618206E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  2.86681501E-01  4.80183150E+00  3.30000000E-02  8.86119855E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  2.89195005E-01  4.79755901E+00  3.30000000E-02  8.87605699E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  2.91724090E-01  4.79332609E+00  3.30000000E-02  8.89074254E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  2.94268725E-01  4.78913173E+00  3.30000000E-02  8.90528220E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  2.96829112E-01  4.78497611E+00  3.30000000E-02  8.91965238E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  2.99404951E-01  4.78085895E+00  3.30000000E-02  8.93385838E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  3.01995920E-01  4.77677992E+00  3.30000000E-02  8.94790617E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  3.04601688E-01  4.77273869E+00  3.30000000E-02  8.96180189E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  3.07221069E-01  4.76873507E+00  3.30000000E-02  8.97556117E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  3.09854808E-01  4.76476781E+00  3.30000000E-02  8.98920167E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  3.12502748E-01  4.76083775E+00  3.30000000E-02  9.00268186E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  3.15164034E-01  4.75694403E+00  3.30000000E-02  9.01603551E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  3.17839106E-01  4.75308611E+00  3.30000000E-02  9.02926059E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  3.20527282E-01  4.74926428E+00  3.30000000E-02  9.04234432E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  3.23228515E-01  4.74547751E+00  3.30000000E-02  9.05531140E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  3.25942092E-01  4.74172609E+00  3.30000000E-02  9.06814999E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  3.28667116E-01  4.73800912E+00  3.30000000E-02  9.08089349E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  3.31403983E-01  4.73432598E+00  3.30000000E-02  9.09354035E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  3.34153635E-01  4.73067663E+00  3.30000000E-02  9.10606143E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  3.36913710E-01  4.72706171E+00  3.30000000E-02  9.11846188E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  3.39684808E-01  4.72347881E+00  3.30000000E-02  9.13080065E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  3.42467140E-01  4.71992914E+00  3.30000000E-02  9.14301572E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  3.45259855E-01  4.71641185E+00  3.30000000E-02  9.15513779E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  3.48062538E-01  4.71292654E+00  3.30000000E-02  9.16717336E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  3.50874776E-01  4.70947278E+00  3.30000000E-02  9.17912861E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  3.53696151E-01  4.70605015E+00  3.30000000E-02  9.19100973E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  3.56527080E-01  4.70265808E+00  3.30000000E-02  9.20281444E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  3.59366806E-01  4.69929681E+00  3.30000000E-02  9.21453226E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  3.62214450E-01  4.69596545E+00  3.30000000E-02  9.22619323E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  3.65071257E-01  4.69266326E+00  3.30000000E-02  9.23778703E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  3.67935269E-01  4.68939127E+00  3.30000000E-02  9.24929586E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  3.70807188E-01  4.68614719E+00  3.30000000E-02  9.26077182E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  3.73686313E-01  4.68293231E+00  3.30000000E-02  9.27216674E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  3.76572171E-01  4.67974517E+00  3.30000000E-02  9.28352409E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  3.79464799E-01  4.67658580E+00  3.30000000E-02  9.29482666E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  3.82363806E-01  4.67345381E+00  3.30000000E-02  9.30607957E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  3.85268791E-01  4.67034879E+00  3.30000000E-02  9.31728809E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  3.88179355E-01  4.66727035E+00  3.30000000E-02  9.32845747E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  3.91095941E-01  4.66421794E+00  3.30000000E-02  9.33958494E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  3.94016936E-01  4.66119194E+00  3.30000000E-02  9.35066896E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  3.96942725E-01  4.65819073E+00  3.30000000E-02  9.36174291E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  3.99873800E-01  4.65521480E+00  3.30000000E-02  9.37276832E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  4.02808961E-01  4.65226396E+00  3.30000000E-02  9.38375724E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  4.05747381E-01  4.64933738E+00  3.30000000E-02  9.39473598E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  4.08690345E-01  4.64643434E+00  3.30000000E-02  9.40569412E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  4.11636685E-01  4.64355568E+00  3.30000000E-02  9.41660904E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  4.14585166E-01  4.64070017E+00  3.30000000E-02  9.42752693E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  4.17537074E-01  4.63786707E+00  3.30000000E-02  9.43843761E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  4.20491229E-01  4.63505723E+00  3.30000000E-02  9.44931902E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  4.23448101E-01  4.63226910E+00  3.30000000E-02  9.46020123E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  4.26406497E-01  4.62950350E+00  3.30000000E-02  9.47106287E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  4.29366896E-01  4.62675890E+00  3.30000000E-02  9.48193344E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  4.32328946E-01  4.62403595E+00  3.30000000E-02  9.49278450E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  4.35291887E-01  4.62133389E+00  3.30000000E-02  9.50363967E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  4.38256209E-01  4.61865221E+00  3.30000000E-02  9.51449571E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  4.41221152E-01  4.61599115E+00  3.30000000E-02  9.52534409E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  4.44186809E-01  4.61334981E+00  3.30000000E-02  9.53620069E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  4.47152415E-01  4.61072841E+00  3.30000000E-02  9.54705723E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  4.50117223E-01  4.60812622E+00  3.30000000E-02  9.55793649E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  4.53082581E-01  4.60554258E+00  3.30000000E-02  9.56882796E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  4.56047308E-01  4.60297831E+00  3.30000000E-02  9.57971143E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  4.59011118E-01  4.60043212E+00  3.30000000E-02  9.59062069E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  4.61974092E-01  4.59790409E+00  3.30000000E-02  9.60154072E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  4.64935924E-01  4.59539392E+00  3.30000000E-02  9.61247472E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  4.67896306E-01  4.59290131E+00  3.30000000E-02  9.62342600E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  4.70854933E-01  4.59042593E+00  3.30000000E-02  9.63439780E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  4.73811501E-01  4.58796750E+00  3.30000000E-02  9.64539333E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  4.76765708E-01  4.58552571E+00  3.30000000E-02  9.65641573E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  4.79718102E-01  4.58310010E+00  3.30000000E-02  9.66746122E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  4.82667950E-01  4.58069095E+00  3.30000000E-02  9.67852179E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  4.85615422E-01  4.57829742E+00  3.30000000E-02  9.68961124E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  4.88559782E-01  4.57591978E+00  3.30000000E-02  9.70072174E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  4.91500354E-01  4.57355735E+00  3.30000000E-02  9.71187361E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  4.94438525E-01  4.57120952E+00  3.30000000E-02  9.72305527E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  4.97372825E-01  4.56887683E+00  3.30000000E-02  9.73426528E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  5.00302852E-01  4.56655885E+00  3.30000000E-02  9.74551009E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  5.03229695E-01  4.56425469E+00  3.30000000E-02  9.75679384E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  5.06152172E-01  4.56196517E+00  3.30000000E-02  9.76809853E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  5.09070103E-01  4.55968910E+00  3.30000000E-02  9.77945380E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  5.11984458E-01  4.55742646E+00  3.30000000E-02  9.79083905E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  5.14893679E-01  4.55517768E+00  3.30000000E-02  9.80225311E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  5.17797597E-01  4.55294160E+00  3.30000000E-02  9.81372513E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  5.20697185E-01  4.55071818E+00  3.30000000E-02  9.82523473E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  5.23591737E-01  4.54850774E+00  3.30000000E-02  9.83677433E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  5.26480637E-01  4.54630964E+00  3.30000000E-02  9.84836257E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  5.29364493E-01  4.54412349E+00  3.30000000E-02  9.85999548E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  5.32242597E-01  4.54194960E+00  3.30000000E-02  9.87166565E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  5.35114344E-01  4.53978734E+00  3.30000000E-02  9.88339139E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  5.37980343E-01  4.53763634E+00  3.30000000E-02  9.89516872E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  5.40840745E-01  4.53549675E+00  3.30000000E-02  9.90698398E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  5.43694482E-01  4.53336848E+00  3.30000000E-02  9.91884562E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  5.46541807E-01  4.53125081E+00  3.30000000E-02  9.93076529E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  5.49382870E-01  4.52914387E+00  3.30000000E-02  9.94272958E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  5.52216608E-01  4.52704761E+00  3.30000000E-02  9.95474680E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  5.55044135E-01  4.52496114E+00  3.30000000E-02  9.96682215E-01  0.00000000E+00
