 # Gnuplot DataFile Version
 # i x y bathy h zs Manning u v
  186  1.85685700E+02  5.00000000E+00  5.23638800E+00  2.54948191E-02  5.26188282E+00  3.30000000E-02  2.23943524E-01  0.00000000E+00
  187  1.86686700E+02  5.00000000E+00  5.22732200E+00  2.57236427E-02  5.25304564E+00  3.30000000E-02  2.25237654E-01  0.00000000E+00
  188  1.87687700E+02  5.00000000E+00  5.21828100E+00  2.59536927E-02  5.24423469E+00  3.30000000E-02  2.26526953E-01  0.00000000E+00
  189  1.88688700E+02  5.00000000E+00  5.20926600E+00  2.61841922E-02  5.23545019E+00  3.30000000E-02  2.27811608E-01  0.00000000E+00
  190  1.89689700E+02  5.00000000E+00  5.20027500E+00  2.64161520E-02  5.22669115E+00  3.30000000E-02  2.29094746E-01  0.00000000E+00
  191  1.90690700E+02  5.00000000E+00  5.19130900E+00  2.66494021E-02  5.21795840E+00  3.30000000E-02  2.30372153E-01  0.00000000E+00
  192  1.91691700E+02  5.00000000E+00  5.18236800E+00  2.68840467E-02  5.20925205E+00  3.30000000E-02  2.31644899E-01  0.00000000E+00
  193  1.92692700E+02  5.00000000E+00  5.17345300E+00  2.71194276E-02  5.20057243E+00  3.30000000E-02  2.32912926E-01  0.00000000E+00
  194  1.93693700E+02  5.00000000E+00  5.16456300E+00  2.73558403E-02  5.19191884E+00  3.30000000E-02  2.34179154E-01  0.00000000E+00
  195  1.94694700E+02  5.00000000E+00  5.15569700E+00  2.75942904E-02  5.18329129E+00  3.30000000E-02  2.35441742E-01  0.00000000E+00
  196  1.95695700E+02  5.00000000E+00  5.14685800E+00  2.78331154E-02  5.17469112E+00  3.30000000E-02  2.36697322E-01  0.00000000E+00
  197  1.96696700E+02  5.00000000E+00  5.13804300E+00  2.80737109E-02  5.16611671E+00  3.30000000E-02  2.37953022E-01  0.00000000E+00
  198  1.97697700E+02  5.00000000E+00  5.12925400E+00  2.83153396E-02  5.15756934E+00  3.30000000E-02  2.39202493E-01  0.00000000E+00
  199  1.98698700E+02  5.00000000E+00  5.12049000E+00  2.85584272E-02  5.14904843E+00  3.30000000E-02  2.40449512E-01  0.00000000E+00
  200  1.99699700E+02  5.00000000E+00  5.11175200E+00  2.88024366E-02  5.14055444E+00  3.30000000E-02  2.41692256E-01  0.00000000E+00
  201  2.00700700E+02  5.00000000E+00  5.10303900E+00  2.90477821E-02  5.13208678E+00  3.30000000E-02  2.42933240E-01  0.00000000E+00
  202  2.01701700E+02  5.00000000E+00  5.09435100E+00  2.92947538E-02  5.12364575E+00  3.30000000E-02  2.44170196E-01  0.00000000E+00
  203  2.02702700E+02  5.00000000E+00  5.08568900E+00  2.95428195E-02  5.11523182E+00  3.30000000E-02  2.45402453E-01  0.00000000E+00
  204  2.03703700E+02  5.00000000E+00  5.07705200E+00  2.97925235E-02  5.10684452E+00  3.30000000E-02  2.46632323E-01  0.00000000E+00
  205  2.04704700E+02  5.00000000E+00  5.06844100E+00  3.00434817E-02  5.09848448E+00  3.30000000E-02  2.47857359E-01  0.00000000E+00
  206  2.05705700E+02  5.00000000E+00  5.05985600E+00  3.02954341E-02  5.09015143E+00  3.30000000E-02  2.49079993E-01  0.00000000E+00
  207  2.06706700E+02  5.00000000E+00  5.05129600E+00  3.05489653E-02  5.08184497E+00  3.30000000E-02  2.50300849E-01  0.00000000E+00
  208  2.07707700E+02  5.00000000E+00  5.04276200E+00  3.08036134E-02  5.07356561E+00  3.30000000E-02  2.51517471E-01  0.00000000E+00
  209  2.08708700E+02  5.00000000E+00  5.03425300E+00  3.10598974E-02  5.06531290E+00  3.30000000E-02  2.52732081E-01  0.00000000E+00
  210  2.09709700E+02  5.00000000E+00  5.02577000E+00  3.13173732E-02  5.05708737E+00  3.30000000E-02  2.53942309E-01  0.00000000E+00
  211  2.10710700E+02  5.00000000E+00  5.01731200E+00  3.15766085E-02  5.04888861E+00  3.30000000E-02  2.55150246E-01  0.00000000E+00
  212  2.11711700E+02  5.00000000E+00  5.00888000E+00  3.18372650E-02  5.04071726E+00  3.30000000E-02  2.56353182E-01  0.00000000E+00
  213  2.12712700E+02  5.00000000E+00  5.00047400E+00  3.20991583E-02  5.03257316E+00  3.30000000E-02  2.57553469E-01  0.00000000E+00
  214  2.13713700E+02  5.00000000E+00  4.99209400E+00  3.23620912E-02  5.02445609E+00  3.30000000E-02  2.58751991E-01  0.00000000E+00
  215  2.14714700E+02  5.00000000E+00  4.98373900E+00  3.26266386E-02  5.01636564E+00  3.30000000E-02  2.59949113E-01  0.00000000E+00
  216  2.15715700E+02  5.00000000E+00  4.97540900E+00  3.28932559E-02  5.00830226E+00  3.30000000E-02  2.61141486E-01  0.00000000E+00
  217  2.16716700E+02  5.00000000E+00  4.96710600E+00  3.31607055E-02  5.00026671E+00  3.30000000E-02  2.62328635E-01  0.00000000E+00
  218  2.17717700E+02  5.00000000E+00  4.95882800E+00  3.34297743E-02  4.99225777E+00  3.30000000E-02  2.63516276E-01  0.00000000E+00
  219  2.18718700E+02  5.00000000E+00  4.95057600E+00  3.37001306E-02  4.98427613E+00  3.30000000E-02  2.64699867E-01  0.00000000E+00
  220  2.19719700E+02  5.00000000E+00  4.94234900E+00  3.39723474E-02  4.97632135E+00  3.30000000E-02  2.65881305E-01  0.00000000E+00
  221  2.20720700E+02  5.00000000E+00  4.93414800E+00  3.42460879E-02  4.96839409E+00  3.30000000E-02  2.67057761E-01  0.00000000E+00
  222  2.21721700E+02  5.00000000E+00  4.92597300E+00  3.45211477E-02  4.96049415E+00  3.30000000E-02  2.68231794E-01  0.00000000E+00
  223  2.22722700E+02  5.00000000E+00  4.91782400E+00  3.47973265E-02  4.95262133E+00  3.30000000E-02  2.69404346E-01  0.00000000E+00
  224  2.23723700E+02  5.00000000E+00  4.90970000E+00  3.50752026E-02  4.94477520E+00  3.30000000E-02  2.70575684E-01  0.00000000E+00
  225  2.24724700E+02  5.00000000E+00  4.90160100E+00  3.53552210E-02  4.93695622E+00  3.30000000E-02  2.71742285E-01  0.00000000E+00
  226  2.25725700E+02  5.00000000E+00  4.89352900E+00  3.56360864E-02  4.92916509E+00  3.30000000E-02  2.72904057E-01  0.00000000E+00
  227  2.26726700E+02  5.00000000E+00  4.88548200E+00  3.59185002E-02  4.92140050E+00  3.30000000E-02  2.74067110E-01  0.00000000E+00
  228  2.27727700E+02  5.00000000E+00  4.87746000E+00  3.62029590E-02  4.91366296E+00  3.30000000E-02  2.75226037E-01  0.00000000E+00
  229  2.28728700E+02  5.00000000E+00  4.86946400E+00  3.64890094E-02  4.90595301E+00  3.30000000E-02  2.76379860E-01  0.00000000E+00
  230  2.29729700E+02  5.00000000E+00  4.86149400E+00  3.67763878E-02  4.89827039E+00  3.30000000E-02  2.77531633E-01  0.00000000E+00
  231  2.30730700E+02  5.00000000E+00  4.85355000E+00  3.70648326E-02  4.89061483E+00  3.30000000E-02  2.78682544E-01  0.00000000E+00
  232  2.31731700E+02  5.00000000E+00  4.84563000E+00  3.73557640E-02  4.88298576E+00  3.30000000E-02  2.79832032E-01  0.00000000E+00
  233  2.32732700E+02  5.00000000E+00  4.83773700E+00  3.76477023E-02  4.87538470E+00  3.30000000E-02  2.80974558E-01  0.00000000E+00
  234  2.33733700E+02  5.00000000E+00  4.82986900E+00  3.79411906E-02  4.86781019E+00  3.30000000E-02  2.82118594E-01  0.00000000E+00
  235  2.34734700E+02  5.00000000E+00  4.82202600E+00  3.82366647E-02  4.86026266E+00  3.30000000E-02  2.83258956E-01  0.00000000E+00
  236  2.35735700E+02  5.00000000E+00  4.81420900E+00  3.85335320E-02  4.85274253E+00  3.30000000E-02  2.84395232E-01  0.00000000E+00
  237  2.36736700E+02  5.00000000E+00  4.80641700E+00  3.88322251E-02  4.84524923E+00  3.30000000E-02  2.85530241E-01  0.00000000E+00
  238  2.37737700E+02  5.00000000E+00  4.79865100E+00  3.91322118E-02  4.83778321E+00  3.30000000E-02  2.86661825E-01  0.00000000E+00
  239  2.38738700E+02  5.00000000E+00  4.79091000E+00  3.94338467E-02  4.83034385E+00  3.30000000E-02  2.87792925E-01  0.00000000E+00
  240  2.39739700E+02  5.00000000E+00  4.78319400E+00  3.97373772E-02  4.82293138E+00  3.30000000E-02  2.88920676E-01  0.00000000E+00
  241  2.40740700E+02  5.00000000E+00  4.77550300E+00  4.00429942E-02  4.81554599E+00  3.30000000E-02  2.90044200E-01  0.00000000E+00
  242  2.41741700E+02  5.00000000E+00  4.76783800E+00  4.03500679E-02  4.80818807E+00  3.30000000E-02  2.91163668E-01  0.00000000E+00
  243  2.42742700E+02  5.00000000E+00  4.76019900E+00  4.06580829E-02  4.80085708E+00  3.30000000E-02  2.92283269E-01  0.00000000E+00
  244  2.43743700E+02  5.00000000E+00  4.75258400E+00  4.09682609E-02  4.79355226E+00  3.30000000E-02  2.93403145E-01  0.00000000E+00
  245  2.44744700E+02  5.00000000E+00  4.74499400E+00  4.12806169E-02  4.78627462E+00  3.30000000E-02  2.94516651E-01  0.00000000E+00
  246  2.45745700E+02  5.00000000E+00  4.73743000E+00  4.15942944E-02  4.77902429E+00  3.30000000E-02  2.95626620E-01  0.00000000E+00
  247  2.46746700E+02  5.00000000E+00  4.72989100E+00  4.19095505E-02  4.77180055E+00  3.30000000E-02  2.96736780E-01  0.00000000E+00
  248  2.47747700E+02  5.00000000E+00  4.72237700E+00  4.22265214E-02  4.76460352E+00  3.30000000E-02  2.97844686E-01  0.00000000E+00
  249  2.48748700E+02  5.00000000E+00  4.71488800E+00  4.25451774E-02  4.75743318E+00  3.30000000E-02  2.98950176E-01  0.00000000E+00
  250  2.49749750E+02  5.00000000E+00  4.70742300E+00  4.28662037E-02  4.75028920E+00  3.30000000E-02  3.00049290E-01  0.00000000E+00
  251  2.50750800E+02  5.00000000E+00  4.69998400E+00  4.31882332E-02  4.74317223E+00  3.30000000E-02  3.01152201E-01  0.00000000E+00
  252  2.51751800E+02  5.00000000E+00  4.69257000E+00  4.35119235E-02  4.73608192E+00  3.30000000E-02  3.02251512E-01  0.00000000E+00
  253  2.52752800E+02  5.00000000E+00  4.68518000E+00  4.38378777E-02  4.72901788E+00  3.30000000E-02  3.03348600E-01  0.00000000E+00
  254  2.53753800E+02  5.00000000E+00  4.67781500E+00  4.41657714E-02  4.72198077E+00  3.30000000E-02  3.04440405E-01  0.00000000E+00
  255  2.54754800E+02  5.00000000E+00  4.67047500E+00  4.44953660E-02  4.71497037E+00  3.30000000E-02  3.05529974E-01  0.00000000E+00
  256  2.55755800E+02  5.00000000E+00  4.66316000E+00  4.48265187E-02  4.70798652E+00  3.30000000E-02  3.06618147E-01  0.00000000E+00
  257  2.56756800E+02  5.00000000E+00  4.65587000E+00  4.51590075E-02  4.70102901E+00  3.30000000E-02  3.07705851E-01  0.00000000E+00
  258  2.57757800E+02  5.00000000E+00  4.64860300E+00  4.54943046E-02  4.69409730E+00  3.30000000E-02  3.08791881E-01  0.00000000E+00
  259  2.58758800E+02  5.00000000E+00  4.64136200E+00  4.58309085E-02  4.68719291E+00  3.30000000E-02  3.09870916E-01  0.00000000E+00
  260  2.59759800E+02  5.00000000E+00  4.63414500E+00  4.61693255E-02  4.68031433E+00  3.30000000E-02  3.10951906E-01  0.00000000E+00
  261  2.60760800E+02  5.00000000E+00  4.62695200E+00  4.65100592E-02  4.67346206E+00  3.30000000E-02  3.12028956E-01  0.00000000E+00
  262  2.61761800E+02  5.00000000E+00  4.61978400E+00  4.68524846E-02  4.66663648E+00  3.30000000E-02  3.13102023E-01  0.00000000E+00
  263  2.62762800E+02  5.00000000E+00  4.61264100E+00  4.71961042E-02  4.65983710E+00  3.30000000E-02  3.14175383E-01  0.00000000E+00
  264  2.63763800E+02  5.00000000E+00  4.60552100E+00  4.75422381E-02  4.65306324E+00  3.30000000E-02  3.15248558E-01  0.00000000E+00
  265  2.64764800E+02  5.00000000E+00  4.59842600E+00  4.78900580E-02  4.64631606E+00  3.30000000E-02  3.16315876E-01  0.00000000E+00
  266  2.65765800E+02  5.00000000E+00  4.59135500E+00  4.82396771E-02  4.63959468E+00  3.30000000E-02  3.17383369E-01  0.00000000E+00
  267  2.66766800E+02  5.00000000E+00  4.58430800E+00  4.85912561E-02  4.63289926E+00  3.30000000E-02  3.18448541E-01  0.00000000E+00
  268  2.67767800E+02  5.00000000E+00  4.57728500E+00  4.89447863E-02  4.62622979E+00  3.30000000E-02  3.19511332E-01  0.00000000E+00
  269  2.68768800E+02  5.00000000E+00  4.57028600E+00  4.93002240E-02  4.61958622E+00  3.30000000E-02  3.20571978E-01  0.00000000E+00
  270  2.69769800E+02  5.00000000E+00  4.56331100E+00  4.96574889E-02  4.61296849E+00  3.30000000E-02  3.21630847E-01  0.00000000E+00
  271  2.70770800E+02  5.00000000E+00  4.55635900E+00  5.00173600E-02  4.60637636E+00  3.30000000E-02  3.22687134E-01  0.00000000E+00
  272  2.71771800E+02  5.00000000E+00  4.54943200E+00  5.03786637E-02  4.59981066E+00  3.30000000E-02  3.23738850E-01  0.00000000E+00
  273  2.72772800E+02  5.00000000E+00  4.54252800E+00  5.07421906E-02  4.59327019E+00  3.30000000E-02  3.24791753E-01  0.00000000E+00
  274  2.73773800E+02  5.00000000E+00  4.53564800E+00  5.11077333E-02  4.58675573E+00  3.30000000E-02  3.25840307E-01  0.00000000E+00
  275  2.74774800E+02  5.00000000E+00  4.52879200E+00  5.14749441E-02  4.58026694E+00  3.30000000E-02  3.26887931E-01  0.00000000E+00
  276  2.75775800E+02  5.00000000E+00  4.52195900E+00  5.18444549E-02  4.57380345E+00  3.30000000E-02  3.27934545E-01  0.00000000E+00
  277  2.76776800E+02  5.00000000E+00  4.51515000E+00  5.22157883E-02  4.56736579E+00  3.30000000E-02  3.28977641E-01  0.00000000E+00
  278  2.77777800E+02  5.00000000E+00  4.50836400E+00  5.25893539E-02  4.56095335E+00  3.30000000E-02  3.30019991E-01  0.00000000E+00
  279  2.78778800E+02  5.00000000E+00  4.50160200E+00  5.29646009E-02  4.55456660E+00  3.30000000E-02  3.31059558E-01  0.00000000E+00
  280  2.79779800E+02  5.00000000E+00  4.49486300E+00  5.33418490E-02  4.54820485E+00  3.30000000E-02  3.32099476E-01  0.00000000E+00
  281  2.80780800E+02  5.00000000E+00  4.48814700E+00  5.37213201E-02  4.54186832E+00  3.30000000E-02  3.33136797E-01  0.00000000E+00
  282  2.81781800E+02  5.00000000E+00  4.48145400E+00  5.41030454E-02  4.53555705E+00  3.30000000E-02  3.34171299E-01  0.00000000E+00
  283  2.82782800E+02  5.00000000E+00  4.47478400E+00  5.44870389E-02  4.52927104E+00  3.30000000E-02  3.35202985E-01  0.00000000E+00
  284  2.83783800E+02  5.00000000E+00  4.46813700E+00  5.48733126E-02  4.52301031E+00  3.30000000E-02  3.36231913E-01  0.00000000E+00
  285  2.84784800E+02  5.00000000E+00  4.46151400E+00  5.52609713E-02  4.51677497E+00  3.30000000E-02  3.37259584E-01  0.00000000E+00
  286  2.85785800E+02  5.00000000E+00  4.45491300E+00  5.56510301E-02  4.51056403E+00  3.30000000E-02  3.38288673E-01  0.00000000E+00
  287  2.86786800E+02  5.00000000E+00  4.44833500E+00  5.60433188E-02  4.50437832E+00  3.30000000E-02  3.39313361E-01  0.00000000E+00
  288  2.87787800E+02  5.00000000E+00  4.44178000E+00  5.64374982E-02  4.49821750E+00  3.30000000E-02  3.40337060E-01  0.00000000E+00
  289  2.88788800E+02  5.00000000E+00  4.43524700E+00  5.68342413E-02  4.49208124E+00  3.30000000E-02  3.41359475E-01  0.00000000E+00
  290  2.89789800E+02  5.00000000E+00  4.42873700E+00  5.72331034E-02  4.48597010E+00  3.30000000E-02  3.42378016E-01  0.00000000E+00
  291  2.90790800E+02  5.00000000E+00  4.42224900E+00  5.76345437E-02  4.47988354E+00  3.30000000E-02  3.43395224E-01  0.00000000E+00
  292  2.91791800E+02  5.00000000E+00  4.41578400E+00  5.80380859E-02  4.47382209E+00  3.30000000E-02  3.44408831E-01  0.00000000E+00
  293  2.92792800E+02  5.00000000E+00  4.40934200E+00  5.84432648E-02  4.46778526E+00  3.30000000E-02  3.45422955E-01  0.00000000E+00
  294  2.93793800E+02  5.00000000E+00  4.40292200E+00  5.88506054E-02  4.46177261E+00  3.30000000E-02  3.46437864E-01  0.00000000E+00
  295  2.94794800E+02  5.00000000E+00  4.39652300E+00  5.92612435E-02  4.45578424E+00  3.30000000E-02  3.47449001E-01  0.00000000E+00
  296  2.95795800E+02  5.00000000E+00  4.39014800E+00  5.96732406E-02  4.44982124E+00  3.30000000E-02  3.48455356E-01  0.00000000E+00
  297  2.96796800E+02  5.00000000E+00  4.38379400E+00  6.00877628E-02  4.44388176E+00  3.30000000E-02  3.49465463E-01  0.00000000E+00
  298  2.97797800E+02  5.00000000E+00  4.37746200E+00  6.05049282E-02  4.43796693E+00  3.30000000E-02  3.50470423E-01  0.00000000E+00
  299  2.98798800E+02  5.00000000E+00  4.37115200E+00  6.09245057E-02  4.43207651E+00  3.30000000E-02  3.51473114E-01  0.00000000E+00
  300  2.99799800E+02  5.00000000E+00  4.36486400E+00  6.13464262E-02  4.42621043E+00  3.30000000E-02  3.52474051E-01  0.00000000E+00
  301  3.00800800E+02  5.00000000E+00  4.35859800E+00  6.17706025E-02  4.42036860E+00  3.30000000E-02  3.53473717E-01  0.00000000E+00
  302  3.01801800E+02  5.00000000E+00  4.35235400E+00  6.21969045E-02  4.41455090E+00  3.30000000E-02  3.54472739E-01  0.00000000E+00
  303  3.02802800E+02  5.00000000E+00  4.34613100E+00  6.26260379E-02  4.40875704E+00  3.30000000E-02  3.55470535E-01  0.00000000E+00
  304  3.03803800E+02  5.00000000E+00  4.33993000E+00  6.30575561E-02  4.40298756E+00  3.30000000E-02  3.56464644E-01  0.00000000E+00
  305  3.04804800E+02  5.00000000E+00  4.33375100E+00  6.34910229E-02  4.39724202E+00  3.30000000E-02  3.57459019E-01  0.00000000E+00
  306  3.05805800E+02  5.00000000E+00  4.32759200E+00  6.39279255E-02  4.39151993E+00  3.30000000E-02  3.58452228E-01  0.00000000E+00
  307  3.06806800E+02  5.00000000E+00  4.32145600E+00  6.43665943E-02  4.38582259E+00  3.30000000E-02  3.59440217E-01  0.00000000E+00
  308  3.07807800E+02  5.00000000E+00  4.31534000E+00  6.48083128E-02  4.38014831E+00  3.30000000E-02  3.60430794E-01  0.00000000E+00
  309  3.08808800E+02  5.00000000E+00  4.30924600E+00  6.52524308E-02  4.37449843E+00  3.30000000E-02  3.61416139E-01  0.00000000E+00
  310  3.09809800E+02  5.00000000E+00  4.30317300E+00  6.56990494E-02  4.36887205E+00  3.30000000E-02  3.62402181E-01  0.00000000E+00
  311  3.10810800E+02  5.00000000E+00  4.29712100E+00  6.61483824E-02  4.36326938E+00  3.30000000E-02  3.63386218E-01  0.00000000E+00
  312  3.11811800E+02  5.00000000E+00  4.29109000E+00  6.66004140E-02  4.35769041E+00  3.30000000E-02  3.64368335E-01  0.00000000E+00
  313  3.12812800E+02  5.00000000E+00  4.28508000E+00  6.70550949E-02  4.35213509E+00  3.30000000E-02  3.65348874E-01  0.00000000E+00
  314  3.13813800E+02  5.00000000E+00  4.27909100E+00  6.75123459E-02  4.34660335E+00  3.30000000E-02  3.66328279E-01  0.00000000E+00
  315  3.14814800E+02  5.00000000E+00  4.27312200E+00  6.79729415E-02  4.34109494E+00  3.30000000E-02  3.67305733E-01  0.00000000E+00
  316  3.15815800E+02  5.00000000E+00  4.26717500E+00  6.84356097E-02  4.33561061E+00  3.30000000E-02  3.68280063E-01  0.00000000E+00
  317  3.16816800E+02  5.00000000E+00  4.26124800E+00  6.89011209E-02  4.33014912E+00  3.30000000E-02  3.69256813E-01  0.00000000E+00
  318  3.17817800E+02  5.00000000E+00  4.25534100E+00  6.93701044E-02  4.32471110E+00  3.30000000E-02  3.70229482E-01  0.00000000E+00
  319  3.18818800E+02  5.00000000E+00  4.24945500E+00  6.98418638E-02  4.31929686E+00  3.30000000E-02  3.71198710E-01  0.00000000E+00
  320  3.19819800E+02  5.00000000E+00  4.24359000E+00  7.03159446E-02  4.31390594E+00  3.30000000E-02  3.72168632E-01  0.00000000E+00
  321  3.20820800E+02  5.00000000E+00  4.23774400E+00  7.07938448E-02  4.30853784E+00  3.30000000E-02  3.73137757E-01  0.00000000E+00
  322  3.21821800E+02  5.00000000E+00  4.23191900E+00  7.12747351E-02  4.30319374E+00  3.30000000E-02  3.74101069E-01  0.00000000E+00
  323  3.22822800E+02  5.00000000E+00  4.22611500E+00  7.17578761E-02  4.29787288E+00  3.30000000E-02  3.75065791E-01  0.00000000E+00
  324  3.23823800E+02  5.00000000E+00  4.22033000E+00  7.22446974E-02  4.29257470E+00  3.30000000E-02  3.76030830E-01  0.00000000E+00
  325  3.24824800E+02  5.00000000E+00  4.21456600E+00  7.27342812E-02  4.28730028E+00  3.30000000E-02  3.76991534E-01  0.00000000E+00
  326  3.25825800E+02  5.00000000E+00  4.20882100E+00  7.32275546E-02  4.28204855E+00  3.30000000E-02  3.77952691E-01  0.00000000E+00
  327  3.26826800E+02  5.00000000E+00  4.20309700E+00  7.37235400E-02  4.27682054E+00  3.30000000E-02  3.78910137E-01  0.00000000E+00
  328  3.27827800E+02  5.00000000E+00  4.19739200E+00  7.42231219E-02  4.27161512E+00  3.30000000E-02  3.79868807E-01  0.00000000E+00
  329  3.28828800E+02  5.00000000E+00  4.19170700E+00  7.47261518E-02  4.26643315E+00  3.30000000E-02  3.80823377E-01  0.00000000E+00
  330  3.29829800E+02  5.00000000E+00  4.18604200E+00  7.52322991E-02  4.26127430E+00  3.30000000E-02  3.81777301E-01  0.00000000E+00
  331  3.30830800E+02  5.00000000E+00  4.18039600E+00  7.57423130E-02  4.25613831E+00  3.30000000E-02  3.82730018E-01  0.00000000E+00
  332  3.31831800E+02  5.00000000E+00  4.17477000E+00  7.62557538E-02  4.25102575E+00  3.30000000E-02  3.83679316E-01  0.00000000E+00
  333  3.32832800E+02  5.00000000E+00  4.16916300E+00  7.67731078E-02  4.24593611E+00  3.30000000E-02  3.84627610E-01  0.00000000E+00
  334  3.33833800E+02  5.00000000E+00  4.16357600E+00  7.72939010E-02  4.24086990E+00  3.30000000E-02  3.85572971E-01  0.00000000E+00
  335  3.34834800E+02  5.00000000E+00  4.15800900E+00  7.78177085E-02  4.23582671E+00  3.30000000E-02  3.86519314E-01  0.00000000E+00
  336  3.35835800E+02  5.00000000E+00  4.15246000E+00  7.83460645E-02  4.23080606E+00  3.30000000E-02  3.87465073E-01  0.00000000E+00
  337  3.36836800E+02  5.00000000E+00  4.14693100E+00  7.88781129E-02  4.22580911E+00  3.30000000E-02  3.88405614E-01  0.00000000E+00
  338  3.37837800E+02  5.00000000E+00  4.14142100E+00  7.94139959E-02  4.22083500E+00  3.30000000E-02  3.89346689E-01  0.00000000E+00
  339  3.38838800E+02  5.00000000E+00  4.13593000E+00  7.99540016E-02  4.21588400E+00  3.30000000E-02  3.90285557E-01  0.00000000E+00
  340  3.39839800E+02  5.00000000E+00  4.13045800E+00  8.04981684E-02  4.21095617E+00  3.30000000E-02  3.91222283E-01  0.00000000E+00
  341  3.40840800E+02  5.00000000E+00  4.12500500E+00  8.10465119E-02  4.20605151E+00  3.30000000E-02  3.92157112E-01  0.00000000E+00
  342  3.41841800E+02  5.00000000E+00  4.11957100E+00  8.15990334E-02  4.20117003E+00  3.30000000E-02  3.93090356E-01  0.00000000E+00
  343  3.42842800E+02  5.00000000E+00  4.11415600E+00  8.21557168E-02  4.19631172E+00  3.30000000E-02  3.94022403E-01  0.00000000E+00
  344  3.43843800E+02  5.00000000E+00  4.10876000E+00  8.27165235E-02  4.19147652E+00  3.30000000E-02  3.94953714E-01  0.00000000E+00
  345  3.44844800E+02  5.00000000E+00  4.10338200E+00  8.32822684E-02  4.18666427E+00  3.30000000E-02  3.95883483E-01  0.00000000E+00
  346  3.45845800E+02  5.00000000E+00  4.09802300E+00  8.38525430E-02  4.18187554E+00  3.30000000E-02  3.96809578E-01  0.00000000E+00
  347  3.46846800E+02  5.00000000E+00  4.09268200E+00  8.44278835E-02  4.17710988E+00  3.30000000E-02  3.97734248E-01  0.00000000E+00
  348  3.47847800E+02  5.00000000E+00  4.08736000E+00  8.50078559E-02  4.17236786E+00  3.30000000E-02  3.98655594E-01  0.00000000E+00
  349  3.48848800E+02  5.00000000E+00  4.08205700E+00  8.55920980E-02  4.16764910E+00  3.30000000E-02  3.99577263E-01  0.00000000E+00
  350  3.49849850E+02  5.00000000E+00  4.07677100E+00  8.61820974E-02  4.16295310E+00  3.30000000E-02  4.00495987E-01  0.00000000E+00
  351  3.50850900E+02  5.00000000E+00  4.07150400E+00  8.67768523E-02  4.15828085E+00  3.30000000E-02  4.01414449E-01  0.00000000E+00
  352  3.51851900E+02  5.00000000E+00  4.06625600E+00  8.73763212E-02  4.15363232E+00  3.30000000E-02  4.02330341E-01  0.00000000E+00
  353  3.52852900E+02  5.00000000E+00  4.06102500E+00  8.79817729E-02  4.14900677E+00  3.30000000E-02  4.03245505E-01  0.00000000E+00
  354  3.53853900E+02  5.00000000E+00  4.05581300E+00  8.85923234E-02  4.14440532E+00  3.30000000E-02  4.04155878E-01  0.00000000E+00
  355  3.54854900E+02  5.00000000E+00  4.05061900E+00  8.92081384E-02  4.13982714E+00  3.30000000E-02  4.05067001E-01  0.00000000E+00
  356  3.55855900E+02  5.00000000E+00  4.04544200E+00  8.98304016E-02  4.13527240E+00  3.30000000E-02  4.05974946E-01  0.00000000E+00
  357  3.56856900E+02  5.00000000E+00  4.04028400E+00  9.04579349E-02  4.13074193E+00  3.30000000E-02  4.06878646E-01  0.00000000E+00
  358  3.57857900E+02  5.00000000E+00  4.03514400E+00  9.10908662E-02  4.12623487E+00  3.30000000E-02  4.07783820E-01  0.00000000E+00
  359  3.58858900E+02  5.00000000E+00  4.03002100E+00  9.17303416E-02  4.12175134E+00  3.30000000E-02  4.08686705E-01  0.00000000E+00
  360  3.59859900E+02  5.00000000E+00  4.02491600E+00  9.23760070E-02  4.11729201E+00  3.30000000E-02  4.09585116E-01  0.00000000E+00
  361  3.60860900E+02  5.00000000E+00  4.01982900E+00  9.30275893E-02  4.11285659E+00  3.30000000E-02  4.10482373E-01  0.00000000E+00
  362  3.61861900E+02  5.00000000E+00  4.01475900E+00  9.36859383E-02  4.10844494E+00  3.30000000E-02  4.11377739E-01  0.00000000E+00
  363  3.62862900E+02  5.00000000E+00  4.00970700E+00  9.43506577E-02  4.10405766E+00  3.30000000E-02  4.12269287E-01  0.00000000E+00
  364  3.63863900E+02  5.00000000E+00  4.00467300E+00  9.50214429E-02  4.09969444E+00  3.30000000E-02  4.13160435E-01  0.00000000E+00
  365  3.64864900E+02  5.00000000E+00  3.99965600E+00  9.56991071E-02  4.09535511E+00  3.30000000E-02  4.14050563E-01  0.00000000E+00
  366  3.65865900E+02  5.00000000E+00  3.99465600E+00  9.63840808E-02  4.09104008E+00  3.30000000E-02  4.14936630E-01  0.00000000E+00
  367  3.66866900E+02  5.00000000E+00  3.98967400E+00  9.70756409E-02  4.08674964E+00  3.30000000E-02  4.15819778E-01  0.00000000E+00
  368  3.67867900E+02  5.00000000E+00  3.98470900E+00  9.77743003E-02  4.08248330E+00  3.30000000E-02  4.16702342E-01  0.00000000E+00
  369  3.68868900E+02  5.00000000E+00  3.97976100E+00  9.84804480E-02  4.07824145E+00  3.30000000E-02  4.17581519E-01  0.00000000E+00
  370  3.69869900E+02  5.00000000E+00  3.97483100E+00  9.91933218E-02  4.07402432E+00  3.30000000E-02  4.18458566E-01  0.00000000E+00
  371  3.70870900E+02  5.00000000E+00  3.96991700E+00  9.99142742E-02  4.06983127E+00  3.30000000E-02  4.19334624E-01  0.00000000E+00
